21.871164,24.785282,22.857927,26.245863,25.129162,24.88483,26.281055,25.674324,26.402077,25.898834,27.704826,26.658073,29.064228
27.367445,27.890587,26.251251,28.854942,29.901026,26.708017,29.35717,29.34429,32.153126,27.887037,28.627708,30.770533,29.107012
28.348455,28.98714,29.515944,29.148308,29.06012,28.502823,29.352541,29.49213,29.84942,30.783428,31.772278,31.628523,30.663824
18.775501,16.137064,16.759119,17.31318,18.902416,18.29867,18.740759,18.834064,20.539095,21.169,22.67586,21.743587,20.827238
23.92396,23.870724,24.312529,27.515015,26.077518,25.47936,25.646328,25.8235,26.895147,26.45876,26.536154,26.009031,21.687513
25.224054,24.355114,23.615591,23.57925,26.253239,22.836437,22.940203,24.194324,25.523607,23.148647,22.940718,26.3681,24.139235
26.632067,25.67003,28.09357,27.501398,29.702076,29.73326,28.70809,29.30576,30.01319,30.444246,31.633427,30.586687,30.411978
18.916647,19.176449,19.901445,20.948503,22.944706,21.149284,22.97639,23.36688,25.0042,23.798891,24.391384,25.45266,26.060652
17.108606,15.268128,16.153605,16.36258,15.616973,17.582008,18.555197,18.388742,17.978928,19.652977,20.707026,20.748549,21.024525
20.085844,19.492384,21.102324,23.57466,23.563791,22.05291,24.964415,24.485645,23.240314,24.754324,25.524471,27.3869,26.546461
28.544785,28.108105,25.60667,26.797312,31.517708,26.094486,28.02885,28.52564,30.003542,26.629297,26.826954,29.250814,27.708046
28.780233,25.18743,27.728977,24.787233,28.435133,26.125675,26.689354,26.86109,29.01621,28.86677,28.470924,28.678473,27.091698
23.375336,24.66945,26.559568,26.792353,30.196016,27.408,29.327034,27.383533,28.32573,28.441586,28.957241,31.793926,29.116978
22.552896,22.92361,21.023684,23.29541,26.15644,23.842253,23.016068,26.654636,25.94602,24.696497,24.099092,27.696255,24.863583
16.196722,17.365683,20.59081,17.7806,20.55404,20.49669,22.784561,20.820866,21.392115,21.525404,22.144823,23.523432,21.18146
31.545933,32.708855,29.526367,31.048746,32.11833,30.792356,31.854815,31.67908,34.75277,31.297253,31.752792,36.06225,32.721203
21.684525,20.26169,22.092861,22.35044,24.375856,25.037228,26.414097,26.845642,26.108742,27.632132,27.882256,29.34677,30.990671
21.982555,22.605541,21.582842,23.056158,25.659842,24.004395,25.363102,26.089573,27.55445,24.81685,25.751707,27.38066,22.84122
24.731453,23.18627,23.548262,25.200064,26.29844,25.030508,27.87173,28.014654,26.401367,27.29448,30.266615,28.359308,25.987352
30.97214,29.4234,29.128145,28.92368,32.07375,30.151352,31.217625,30.30428,32.47047,30.83252,30.166931,33.142223,29.293655
24.516132,26.391901,26.213999,26.52228,25.693747,25.752028,26.245775,29.41672,26.030624,26.21552,26.96322,26.085646,25.599186
28.612446,28.480536,30.971191,30.43912,31.830912,28.309315,30.949808,29.222929,29.988527,29.475367,31.203459,31.094042,28.310856
22.801865,22.549236,22.98991,23.889513,24.11433,26.22549,24.953636,24.989008,29.373764,26.865265,26.225521,27.110395,25.048162
25.898382,26.815405,27.052885,25.608835,28.370361,29.7694,27.509455,30.013231,29.358871,30.667841,31.530884,32.21622,30.835215
21.26789,20.387407,20.79801,21.382921,23.857533,24.153845,24.52187,24.55305,26.21807,26.851698,25.183111,28.273512,23.663038
25.5608,29.065758,28.232584,28.516224,28.186026,30.331528,29.950285,31.628548,30.57144,30.63564,31.935163,31.849564,29.39944
17.291397,17.10016,17.38341,18.553581,19.278275,19.718973,21.292526,21.950987,23.080091,23.355326,24.101604,23.768255,23.703804
25.334923,27.208632,26.690105,27.580627,29.32419,28.288326,29.027277,29.782423,30.6659,28.867573,31.052635,35.27467,31.343811
23.665953,24.226206,25.261873,24.226213,23.904072,25.349201,26.529224,24.590681,26.967186,27.216585,28.282202,25.785439,24.35393
26.023308,23.703264,27.53088,26.606503,29.134174,25.049707,26.965574,28.953545,27.873247,28.52878,29.877827,29.40705,26.481325
26.325247,25.578169,28.693817,28.22368,28.52672,28.850409,29.675049,30.127794,29.630188,29.639381,30.417486,30.076773,29.146442
22.705042,25.072441,26.478148,25.352598,26.588717,27.868185,28.04758,27.385387,32.326546,31.793493,31.402447,32.133865,32.058277
26.551529,28.338207,28.443249,28.811241,28.12233,30.401344,27.672218,29.02281,27.34218,27.965637,27.867025,27.524021,24.827805
23.167927,22.27325,22.488909,23.478348,23.60532,24.452217,23.284147,24.811378,25.649694,26.887606,26.590557,27.893711,26.761477
23.118586,23.287922,25.14131,26.127722,27.497826,27.495693,26.566536,26.607456,25.95569,25.923218,27.78634,26.27654,25.326233
22.109325,23.600958,22.714378,23.358652,25.311186,23.590498,26.61252,27.63832,27.728664,27.178265,26.786898,27.480803,26.039824
28.855635,29.321346,30.522636,30.40035,32.60686,33.021973,32.996723,32.872517,31.644648,30.406664,31.857748,32.203068,30.717367
25.86029,26.353952,23.847164,24.665382,26.45944,25.103733,26.249174,27.239475,27.998518,25.86768,26.551609,28.367693,24.782888
27.7309,27.911304,25.886862,26.41566,32.279503,29.200779,29.115314,30.074316,33.159176,30.147049,28.856192,33.278484,26.922697
23.210022,23.445068,24.646276,24.205687,26.168041,25.245956,25.84213,26.464832,27.123585,28.641384,27.872541,26.316967,26.234524
30.017435,30.461872,25.626526,27.547844,30.748959,27.323015,27.535217,29.270992,31.490122,27.529682,26.824873,32.654335,25.880981
19.423138,23.191566,21.019335,21.889404,23.911568,23.995268,22.820337,24.25626,24.52213,26.507593,26.176521,24.957022,25.689129
28.15281,29.199984,30.31114,33.014256,29.820919,31.511023,33.037846,32.834366,33.645355,33.080505,32.059723,33.65143,31.730675
22.746586,24.271366,22.683046,22.61839,23.99391,24.778418,25.46452,25.727415,27.439096,26.477285,25.92435,27.81519,26.201492
19.26424,20.36915,21.302254,21.84367,22.499165,22.095657,24.62635,23.354616,25.215845,24.27614,25.7259,25.789654,25.084019
30.992329,30.96869,30.390638,28.73691,32.24384,33.185013,36.86987,32.662388,32.235905,34.23607,32.49411,34.01596,34.28932
26.280706,25.470934,23.769367,24.37955,25.477634,26.874573,24.44951,24.883333,25.844667,24.598759,24.136337,25.231768,21.023592
21.77317,24.042246,24.883959,26.12665,26.130026,23.792877,25.975317,26.856554,26.141941,26.49983,27.321718,26.64798,25.749344
22.300394,21.998358,22.685198,22.892527,23.7243,25.282263,24.92414,25.395243,25.985167,25.526585,26.804056,26.331783,25.039804
25.098103,24.599266,24.87273,26.4602,27.56998,26.326027,25.992624,25.216421,27.630661,27.586138,28.45727,28.744547,27.192144
25.001785,25.181787,23.051344,22.83286,26.058657,25.97456,24.82402,25.501862,28.461378,24.054428,24.755747,28.31755,26.462303
27.208263,26.829258,27.472094,29.783283,29.80498,30.424612,33.256794,31.947924,32.64176,31.774052,33.587498,32.16194,32.43107
22.847,23.699492,22.576906,24.372128,25.177055,24.161201,24.747889,26.745022,27.68656,27.586172,24.806522,28.215216,26.82109
23.438238,24.985348,22.751528,22.437803,26.497375,25.692165,27.211056,28.132318,27.664335,28.379347,29.539005,28.275253,26.081018
31.739958,33.665733,30.004555,29.531391,34.482002,29.340893,32.252262,32.835094,32.383266,30.405094,30.18886,32.27491,31.230839
21.70857,21.069702,22.61478,21.95915,24.66526,23.718021,25.304747,25.16005,25.196398,25.622656,25.132114,26.372124,25.337328
23.936775,23.826662,21.287394,21.427414,24.474667,22.104485,21.97084,23.85719,26.310732,22.037493,22.309347,26.151665,20.767391
24.490616,24.526833,21.616741,22.278208,24.372398,24.058796,23.837889,24.127075,25.823938,22.794462,22.742422,28.261492,21.065763
14.89427,17.103544,17.039087,18.426071,18.438473,19.532925,19.844618,20.72032,22.475233,22.676567,23.185774,24.843235,23.06235
25.381662,27.25607,28.590458,27.550364,28.451994,27.377182,27.68983,28.945108,27.839878,29.66204,29.781729,31.093904,28.296087
24.893959,27.092342,26.536968,26.575817,28.977657,27.888027,27.804783,30.107498,27.4837,27.570936,30.953512,30.055384,25.844604
28.103863,28.874517,28.88209,30.403835,30.918894,30.363972,30.917992,32.13893,31.553337,29.844872,32.569313,30.600298,30.85855
23.77107,24.063051,24.131203,25.93783,26.928223,26.33589,26.206772,26.259363,29.861755,28.459173,27.94751,28.337923,28.613047
22.77526,22.297087,24.999662,23.700447,25.205505,25.863007,27.790342,27.967594,28.65999,28.030174,28.70846,31.551996,28.702478
24.73382,26.685444,25.027527,26.902756,28.131271,27.222385,28.749304,28.811203,29.187155,27.329649,29.216078,34.17772,30.803972
27.250778,26.494787,24.334167,26.446825,28.17281,25.854588,25.624388,26.59138,29.869415,26.519104,24.744017,29.491531,25.380816
17.116793,18.501934,21.720095,20.444931,21.019201,21.16528,23.129341,22.960613,22.658321,22.91705,22.8777,25.460148,24.128521
26.5416,25.122192,25.93846,26.126293,25.515675,26.94691,28.968182,27.498003,27.980217,28.269764,27.866726,29.069918,27.597675
21.730146,20.449688,21.778309,20.362385,23.592813,21.307243,22.464712,21.69269,24.422016,24.900492,23.987915,24.336071,24.221102
21.33318,23.564505,21.281523,21.991632,23.851587,22.941872,22.8576,24.570612,24.007374,23.727016,23.774551,23.974163,22.061497
21.110918,22.346315,21.139547,22.469088,23.835554,25.58291,23.50047,23.201056,23.925024,23.662523,23.67117,24.79098,24.883842
26.785145,27.42412,28.89746,30.09713,32.468334,32.274914,33.31651,31.323526,32.977806,35.008057,34.706577,33.991882,35.21489
27.484379,28.412401,28.316502,30.554644,30.512383,29.227089,29.91296,30.775167,31.97013,31.231977,29.744707,31.869858,29.95546
13.9939995,13.821582,13.507988,15.460909,14.83137,13.974061,17.50561,15.389801,15.282141,15.263067,16.65583,18.52443,17.332012
28.095182,28.663504,28.957563,25.941084,27.92213,29.408255,28.901663,29.229502,29.125961,29.6737,32.046597,28.919582,28.290155
24.422432,25.91007,26.21656,27.802523,29.194273,28.166546,29.809772,28.947535,30.127525,31.162935,32.36114,32.430523,32.170578
22.639664,22.766811,23.096657,23.16607,25.463345,25.70028,25.022171,27.04785,27.000118,27.070227,29.299181,31.050014,29.286083
23.751348,23.764387,26.607903,25.085651,25.778633,26.326454,26.806126,28.217457,28.96222,31.538412,31.194695,30.07944,31.253231
25.074636,24.924717,26.601377,26.81399,28.210207,29.89437,27.642239,28.625801,27.683502,28.670946,28.757404,26.337301,27.969395
27.70744,29.5653,26.358347,28.154568,31.444942,28.100521,28.444162,28.617146,32.45781,31.315033,29.325588,30.282316,30.218548
24.796331,24.71411,24.08769,24.786991,25.422316,24.321468,24.746927,24.043474,24.935429,24.425007,23.530985,25.82354,25.36352
29.995995,29.955822,28.26829,28.161757,29.834026,28.239943,27.878645,27.908932,28.578005,26.792124,27.614723,31.011578,26.34573
21.640467,23.711618,22.638731,23.46469,24.892447,24.438791,25.77463,25.855043,26.560812,28.330658,28.581377,29.203964,27.45637
14.569391,13.04346,13.049583,14.908842,14.703212,13.991092,14.936942,15.1508665,16.51464,14.553394,16.209156,17.147253,15.419286
26.381287,26.395828,21.708214,22.923532,26.528551,24.099464,25.39178,27.23705,29.733912,25.477036,24.269081,28.016562,22.933138
23.217022,26.077007,24.500542,24.883968,25.763956,25.859192,25.539352,26.91992,27.760225,26.926394,31.564455,31.255943,26.888403
23.091148,24.695961,24.405731,24.167688,24.636473,24.966513,26.608261,26.14555,25.91824,25.563467,25.586342,26.895329,23.067455
23.41541,24.544918,26.826738,25.733194,24.519966,24.616678,25.942783,27.720345,29.484787,26.815588,26.40569,31.092562,26.856405
22.504173,25.502083,23.532621,23.297546,22.900442,25.94948,26.259579,24.540287,24.614576,24.169388,25.99333,27.466259,25.474583
22.571213,26.78086,22.935076,23.626112,26.70301,25.741207,25.331627,26.348413,27.624725,26.191612,26.254225,28.619318,29.568548
18.112463,21.774843,18.509104,20.709042,25.141891,20.325136,20.972223,21.25113,22.520763,22.130764,22.838673,24.922005,22.922112
28.960266,28.283018,27.081898,27.599245,28.377247,27.614822,28.13558,27.657658,30.866457,27.402878,28.397615,31.816998,27.909626
24.171867,22.95736,21.360231,22.830956,23.09026,27.573723,28.122766,26.48487,26.65931,26.337952,27.169565,28.064709,26.049658
25.374523,27.762323,27.776482,29.05711,29.127972,29.438366,30.594318,27.360504,27.721483,29.693682,31.785473,31.89304,28.442532
21.4947,21.6573,22.582413,21.62329,22.726637,22.594448,25.0289,24.195827,25.175602,23.999847,24.537582,25.89614,23.770466
26.147276,25.768959,25.620481,27.549604,27.06004,27.146591,24.742146,26.758316,26.890743,27.153563,28.288975,26.712425,24.266338
25.120634,27.015306,26.397999,26.141174,28.35292,27.331245,31.71838,30.244743,31.48386,30.826546,30.633593,31.694288,30.477554
19.798855,19.735214,19.415379,20.231153,21.593546,19.94386,22.31427,23.283077,25.062313,22.530832,22.728573,25.37306,22.35356
17.79704,20.882027,19.119505,19.4496,22.530674,21.403881,21.994928,20.471035,21.54195,22.732693,23.115791,22.096857,20.2538
16.837723,16.624546,16.415243,18.287035,18.921097,19.04487,18.904297,20.66317,19.064442,19.331923,20.349268,21.544573,18.688925
18.685373,17.507174,18.800558,17.495823,21.606274,17.56476,18.22003,19.784245,20.948969,21.192898,20.785437,23.910381,22.565493
23.634007,23.648735,23.635946,23.8625,23.947695,22.48935,24.42861,23.643501,24.661093,23.053417,23.326921,24.994762,27.597944
21.622885,23.269266,21.728205,21.362377,23.699972,23.10207,22.914291,22.55808,23.111067,23.03576,24.24516,25.21345,23.52285
22.617018,24.754837,24.61986,24.57284,26.44026,26.109247,27.846502,28.506231,29.823515,29.236048,29.351778,29.856808,28.782103
27.738007,29.418413,24.43783,24.516891,29.607979,30.30978,31.19013,32.263092,32.15187,32.306366,31.870188,30.219616,32.350674
15.901238,16.885118,16.042072,15.688008,18.100199,18.622232,21.098194,20.452509,21.80807,21.488245,23.149258,24.81702,26.37718
21.980396,24.56306,24.39557,25.832155,26.426313,26.732256,25.248562,26.208752,25.49363,26.890696,26.247704,24.34956,25.766024
25.798132,24.422125,23.071142,25.53183,26.222574,27.069317,26.19325,26.267277,27.779243,26.138048,26.046232,29.59001,26.537304
30.141108,32.029457,31.673101,33.5168,34.177223,32.68312,34.707867,34.591274,34.503788,34.96721,35.845436,34.640053,32.742138
27.777557,26.729963,23.992743,24.883717,26.412102,26.24106,25.303371,25.439209,27.885542,24.42704,23.22265,26.320919,27.991066
23.465708,23.168455,23.566042,25.039515,25.675451,26.378626,27.261742,27.644762,26.221533,28.550812,28.241758,28.413898,25.867727
22.442068,23.549831,23.002365,22.536713,24.328976,22.765059,25.365826,25.862293,25.94984,26.111797,28.235159,30.731558,29.108627
23.771143,25.707327,25.835667,27.36052,24.062462,24.694073,27.703302,27.278948,27.518312,27.359516,27.343706,27.986502,26.790354
25.137474,26.210678,25.088043,26.201696,27.940104,27.044315,28.861797,28.595572,30.408978,27.642765,29.362463,32.48738,30.040028
26.372015,26.215992,24.615335,25.19406,26.852764,28.345598,25.463501,26.482883,28.409473,26.08663,25.714193,27.090128,26.118338
28.95307,27.589167,26.416424,29.31088,30.827995,27.722267,28.964369,30.633064,30.905466,29.633589,27.605707,31.330341,27.1305
21.094599,23.621386,20.940811,22.457891,23.95107,22.874758,24.451693,24.74267,25.749222,25.61137,25.263763,27.734991,27.541512
26.177113,28.838902,27.087986,23.703266,27.133778,30.289316,27.225346,28.72145,28.93826,26.83057,28.005234,28.58518,27.809734
24.22024,26.02393,24.956507,26.57794,28.263805,26.541954,27.082607,27.595728,31.096504,29.98017,29.236673,33.82128,28.930313
24.774908,25.350983,26.280699,27.437004,28.22161,27.658699,28.698145,29.87053,28.719702,26.488367,28.085594,30.991909,27.780548
25.133043,26.462666,26.187403,26.738962,26.942053,26.72012,28.234049,26.86396,25.613016,25.439007,28.319693,27.851233,25.60759
25.513247,26.149359,24.591703,24.08156,26.844385,24.984438,25.14649,26.755875,28.530558,27.959478,24.789145,28.508003,24.6642
27.246122,30.02253,26.415009,27.760859,28.41456,28.515146,28.276436,29.277824,31.745968,28.040743,27.299189,29.325226,24.712101
25.237003,27.150408,22.944813,23.910658,25.616253,25.37834,25.68827,26.753698,29.235008,25.2307,27.408619,28.730572,26.061918
27.369223,28.04183,27.483044,25.880035,28.264305,26.881628,28.62652,28.766102,29.753658,31.575697,30.151173,30.760403,29.832201
22.30058,22.795912,22.214056,23.75901,23.878431,23.661623,23.625652,24.607174,24.747404,24.256077,25.79542,26.470278,22.70614
16.120113,17.49373,15.290224,18.772598,17.676373,17.204346,18.045076,18.747204,20.520891,18.37931,19.78231,20.561657,20.268202
23.008005,22.976837,23.862236,24.26912,25.732561,24.948296,27.92326,26.43299,26.532082,29.643995,27.758978,27.476786,27.106913
23.731815,24.27447,26.855566,26.30231,29.2257,26.116312,26.739958,27.480604,28.125631,27.66573,29.460245,28.425283,27.154413
27.859528,27.572777,25.180643,26.478273,29.41904,25.578136,26.734528,28.251703,31.2378,26.330748,25.984367,28.287054,22.116
29.66381,28.45909,28.964209,28.17293,27.390945,30.151545,30.973145,31.032818,29.261131,30.19628,30.92592,29.694052,29.750362
19.807508,18.587856,20.532408,20.54598,22.236042,21.570816,21.078213,25.59404,23.267725,21.623686,23.261257,24.37986,23.44595
21.020294,20.427593,22.536407,23.135332,23.06977,23.647364,23.833326,24.238983,23.695105,24.90277,25.373398,25.863945,24.412043
28.963552,26.71328,27.673975,28.894966,29.800364,28.731966,30.717247,30.87625,29.807678,29.670727,28.663479,28.913525,28.157963
20.790117,21.951895,22.622532,22.835482,25.522581,22.972643,23.772259,24.790274,25.683855,24.75776,22.98262,26.526997,22.339327
22.146038,22.533188,20.222792,22.642681,22.090174,25.665552,24.580158,24.693066,27.629644,27.063253,27.862116,29.97423,25.276268
25.490505,25.27542,26.693178,25.700066,25.328266,26.577852,26.33746,27.251148,26.55189,28.57098,30.137491,27.589907,27.432978
26.637297,26.115088,25.332432,28.051645,26.887922,28.158821,27.172052,26.645578,26.365929,25.457151,29.105906,25.516138,26.043238
22.640957,22.671144,20.444107,21.207212,23.533146,21.484943,22.340511,22.5436,22.092464,22.378014,22.876656,25.408228,23.439789
29.6166,27.56696,23.726835,24.10819,27.252304,25.451206,25.584494,26.582958,26.315252,24.086248,25.633286,27.598917,24.62183
25.12642,25.873852,27.267263,27.362055,26.44244,26.361202,25.84295,25.308199,25.582834,25.509644,25.431862,25.050455,25.239069
27.267487,29.01858,26.669947,28.162426,30.595715,28.96157,30.325766,30.857418,32.852932,31.13133,32.916317,34.02503,33.43785
28.103846,28.337278,28.146696,28.72072,30.070759,28.921988,29.726765,29.979324,31.685127,30.321646,29.34467,31.676214,30.33587
28.016657,28.974024,27.50958,28.533926,31.448832,31.159142,32.151836,31.898891,33.691925,33.702866,33.296967,35.03408,32.08172
26.110764,28.20595,28.977222,28.029613,28.246534,27.92419,26.748148,27.022709,26.968918,27.077507,28.865911,28.811806,27.358885
22.331175,21.965343,24.441555,23.23849,26.818434,26.071653,27.830053,26.639017,26.030142,27.463898,27.230072,26.932117,26.868086
19.554457,20.279848,20.321356,20.907505,21.069794,20.466341,22.488464,21.638498,22.477097,22.497717,22.450853,22.507053,23.217756
33.022655,31.599174,29.080467,30.835588,31.660084,31.134237,30.727945,32.303288,34.07324,31.33614,30.826834,31.675077,28.44325
14.94168,13.515367,15.372498,14.846063,14.997753,14.832136,15.777178,16.227404,18.386612,19.087223,19.35724,19.050306,20.112463
22.314814,24.30297,23.524885,24.724909,25.899557,26.359308,24.49301,26.608856,26.656944,27.312592,27.720068,27.264832,26.100899
23.536743,24.992067,25.79248,25.55267,27.911007,27.665066,27.65044,28.607244,28.984732,29.684027,29.538038,30.23901,30.15784
26.592245,25.243277,21.683758,23.288319,25.757635,23.960268,23.888319,24.635601,28.499493,23.138681,23.472538,28.204782,24.116116
18.803537,19.817581,19.528603,22.790613,20.698149,22.340576,22.279444,21.485786,22.758608,22.11054,22.713654,23.716791,22.743414
26.779644,23.945618,28.739397,28.228458,26.678928,29.22471,27.706442,28.1085,28.064077,26.686565,28.21712,27.994217,26.20022
17.439161,18.090929,19.4627,18.99424,20.674105,19.688637,19.349356,21.194973,22.917751,21.632702,21.741076,22.197422,23.240274
25.368862,26.655891,25.571697,26.41798,28.306137,27.07005,28.30833,27.13175,28.936575,27.919277,29.144905,30.478445,30.08845
16.443012,16.14052,17.949759,16.164831,18.70692,18.022274,18.098423,19.48249,19.600107,19.319376,20.42656,21.618792,22.20443
22.403751,21.088486,21.879238,24.234177,24.27129,24.557283,26.914862,26.519987,27.152163,29.545052,28.157433,28.521984,27.713572
19.579115,22.704866,21.262318,22.032808,22.0046,24.597052,22.853855,24.117714,23.682045,23.874252,24.358334,24.79458,24.664677
26.808592,29.428894,26.889072,27.918455,29.15006,31.26874,29.123375,27.65155,29.999495,31.661541,30.490559,31.639688,30.522211
25.532587,25.173191,25.17265,26.753271,28.368637,28.966297,26.614527,26.690716,28.688766,29.561672,31.798658,28.970905,29.84215
28.080082,27.72205,26.571356,26.104858,30.211735,29.520472,31.656311,31.840265,30.903519,30.552235,31.442112,32.442696,28.044067
23.484743,24.575947,26.992908,28.514818,26.279957,28.241436,29.879656,28.304123,30.70621,32.309536,31.657816,34.248055,32.169556
29.662182,31.488382,32.127636,30.731714,31.337132,32.66791,32.04702,33.900127,31.697092,31.821043,33.016567,33.379025,30.710806
24.427807,25.637655,25.258656,24.379126,26.194632,26.38711,26.272657,26.615927,28.466124,26.796629,26.384861,29.788437,27.694765
32.084976,32.672478,31.726355,32.438602,35.106613,33.293594,35.029705,34.120747,35.047813,33.81549,33.778416,34.509468,33.03854
25.291214,26.009972,24.886757,26.820261,26.42128,25.764942,27.26069,26.944178,29.219664,24.640518,27.655287,28.86747,28.54372
28.398073,27.894953,27.790308,27.90045,30.496313,28.183905,28.176079,29.757153,30.51254,28.233223,28.949253,31.992725,27.823742
28.973524,30.456291,26.140427,26.554024,31.21548,27.467146,29.575447,30.07438,31.655138,29.574203,30.697884,34.00651,29.638939
24.731922,23.604036,24.288702,25.458395,25.950071,24.995018,27.541336,26.862003,27.175901,26.123524,27.693789,29.921404,26.272512
22.907705,24.640278,25.459349,28.131746,28.613964,26.265825,25.721537,27.392796,28.779163,27.395987,28.379059,29.180304,25.770243
27.880558,29.72615,28.340836,29.028816,29.870737,29.569586,31.393463,29.855469,30.803205,31.635626,32.16023,32.598885,31.258404
28.100582,26.88931,23.480183,24.026377,26.023615,25.550682,23.963505,24.678297,27.800367,24.208206,25.08177,27.635824,23.29762
27.1909,27.06295,22.78502,23.721363,26.61723,26.209242,24.78947,27.40211,28.39267,25.434336,25.56299,26.086807,25.871994
22.665958,23.907293,23.022333,24.28891,25.84024,23.291359,24.738482,25.54164,29.20515,26.580843,26.943863,30.27432,27.00266
25.575874,25.789408,26.987713,26.5043,27.014511,27.40805,26.149166,26.173904,27.01509,27.27117,28.470789,26.138626,25.812378
16.855936,17.947456,18.079237,18.521107,20.043726,21.012543,21.317657,22.47281,23.31346,24.359545,22.337328,24.290365,18.964006
22.47715,24.504105,23.839003,25.009161,24.096317,24.223614,26.03923,23.748873,24.91935,23.422897,26.987223,27.184492,25.062517
22.061646,20.52608,19.441149,22.501335,22.875753,21.962751,21.81889,22.303768,25.334473,21.381592,21.756117,25.051964,23.942787
24.1048,24.76268,22.32563,22.838312,25.619476,26.987284,24.995123,26.08941,27.401667,24.277544,24.39617,26.252499,22.836016
20.91992,20.808752,22.643682,23.270594,24.025354,24.33928,25.38792,25.652887,29.239511,26.372833,27.5755,28.277287,25.609024
16.328531,17.35497,17.203766,18.511747,19.59446,19.54468,18.658562,19.3095,20.417423,19.717533,21.299503,21.013145,21.533075
25.040146,26.265926,22.826246,23.775406,26.133646,23.424904,23.37157,24.206665,26.078188,23.881435,23.025997,25.504524,25.468407
23.741175,23.632322,23.671558,23.327782,23.855846,25.442528,25.536613,24.977728,25.989899,26.750092,26.133503,24.621471,24.905386
21.259232,22.905527,20.814562,21.22012,22.798025,21.567429,24.068316,23.184826,25.085712,22.579077,21.887484,24.757977,21.906513
23.36468,25.287241,25.379787,25.143967,24.929056,25.372696,27.310751,25.312382,25.273407,26.330395,28.360018,27.303194,26.624563
28.744776,30.030882,30.48924,31.019806,31.758554,29.662722,31.870207,32.164364,32.587708,30.124472,32.387188,30.04863,29.711695
16.518103,16.296663,17.690348,17.77995,17.304697,18.529827,18.367254,18.66659,19.35803,20.761398,21.129892,20.378952,21.156834
28.514921,28.08875,25.881012,28.099865,29.408924,28.807447,28.108253,30.24463,31.05264,27.80077,29.527033,31.86872,30.883629
21.080973,20.7613,22.174074,22.777712,23.680271,24.378332,24.163324,22.899336,27.1347,25.211803,24.434887,26.349356,26.729847
25.25289,23.241335,25.011988,26.624584,26.403618,25.582846,25.58209,26.07606,24.815174,26.203344,26.362064,27.1881,25.539925
24.288624,27.69025,24.129557,24.93772,26.179174,25.481031,26.726192,26.392231,29.552015,28.199394,29.602844,27.831358,27.732948
20.298056,20.343182,21.043736,21.839365,24.073938,22.435545,26.743118,25.165445,24.74651,25.068533,25.82533,28.4975,27.17558
16.892067,18.323957,18.61818,19.437725,19.174246,20.885105,20.840805,21.264727,22.888538,22.853271,23.01858,23.410505,24.430424
18.103798,18.61255,21.702002,19.563515,21.67112,19.91477,19.890303,20.680912,21.394718,20.935352,21.460901,22.484364,22.463135
18.949678,19.702133,20.174986,20.270334,20.932974,23.554049,22.987871,22.542923,24.003002,24.329182,24.957918,26.058147,24.504047
26.246792,28.57532,28.420591,28.322214,28.884144,28.425858,29.131,29.434753,29.77022,29.79521,28.467691,28.530846,29.78298
26.21858,26.08537,28.156155,27.35381,29.002232,27.624664,25.756136,26.672337,27.075647,26.88147,29.557602,28.169346,27.96357
24.644161,23.914755,27.351414,28.221899,28.850452,27.82284,28.650581,27.512785,26.76818,28.239122,29.794685,30.386948,28.903316
18.016756,18.253181,20.133736,19.529423,21.241596,21.428804,22.049574,24.17338,23.709076,23.736715,24.330385,25.572683,24.320566
25.486738,24.530727,21.566967,23.322695,25.417332,23.578526,25.205912,24.975754,27.454294,24.827446,25.162256,27.407986,24.5363
21.786388,24.484682,21.614239,23.043,25.143656,23.548437,23.895296,24.797419,24.517817,25.80107,24.630644,24.622017,22.581003
25.018335,25.688114,25.072607,26.033329,26.344639,25.286726,27.28368,25.91435,28.532312,27.896473,27.617283,29.828802,27.848019
25.888872,25.226416,27.127424,27.66104,28.393398,27.034855,27.624603,28.25782,29.217804,29.290548,27.404112,31.051758,26.895231
23.104868,22.871853,22.537245,23.96219,23.064322,25.42277,24.303864,24.95484,24.678154,25.071983,25.547066,26.02043,25.563948
22.817524,23.595615,21.298203,22.42803,24.945627,24.354809,24.788425,26.918985,26.969976,26.987358,26.771156,26.69733,25.345364
20.617157,19.614723,20.92261,21.824488,23.968744,24.34715,24.87987,26.268513,29.65055,30.060493,29.312395,29.908592,28.14691
20.869255,20.20546,22.513094,24.371826,23.446278,24.550686,24.27259,25.2635,25.423828,25.548174,25.630178,27.503561,26.571306
23.826538,24.08818,20.267178,21.788832,23.623001,23.016254,21.79661,23.119652,24.406475,20.156492,21.571537,26.026388,20.95128
30.986795,30.917076,28.744759,29.682213,32.608208,30.329748,29.890411,31.406717,31.618391,30.864885,30.475893,32.000546,29.906538
27.571957,27.018742,28.817232,28.579962,31.020758,28.622425,31.008898,30.564365,28.714628,28.480366,31.172853,30.687403,31.451155
21.731333,21.865871,22.145521,22.747587,24.031963,24.36129,26.431438,26.829536,25.426746,26.746527,28.744661,25.7699,22.461065
28.162395,29.250736,24.172804,26.021654,29.779991,25.426867,27.05292,27.876669,30.752138,26.427296,27.017813,30.27163,24.651913
19.732801,20.71716,20.136736,22.048155,21.76501,22.241673,24.429836,24.910198,27.17961,24.72954,24.977663,25.250854,22.71077
17.050293,16.652905,16.773607,18.28878,18.151102,19.948126,20.025473,21.89737,22.383656,20.66037,21.888937,21.431671,21.50615
