9.246455,10.329865,10.656677,12.177189,12.214297,12.644745,13.57047,11.353026,14.0890875,12.840292,13.959668,13.655289,15.21841
10.899514,11.916719,12.23545,11.99215,11.790142,12.044634,11.854369,12.728265,13.55564,15.64301,15.586918,14.413406,16.622616
11.677948,9.24033,11.066005,11.87592,11.109054,11.809176,12.95619,11.45328,13.293918,13.02601,13.906629,14.725828,16.452179
9.838014,9.514014,9.185115,10.179709,10.371316,12.689963,12.255266,11.429563,12.015862,11.614995,14.235833,14.105073,12.269371
11.991219,12.566292,11.041724,12.325065,10.51094,12.546154,10.832937,12.260851,14.07775,17.093397,14.774885,15.017644,14.904586
9.038679,10.830793,11.566818,8.707124,9.499971,9.970816,13.051111,13.929543,12.999046,11.974172,15.749339,11.440535,14.464167
9.588789,11.588067,10.576856,11.379007,11.124788,13.45698,10.64406,11.847072,12.797324,13.018848,13.936712,15.795997,13.953084
10.179583,11.442835,9.596331,12.681067,11.962629,13.046537,11.829991,11.673938,15.717698,11.931351,14.408307,14.834428,15.251481
11.11508,9.479763,11.647,12.918145,13.32762,12.855562,15.065675,14.296647,16.37002,12.909853,14.720667,16.736925,15.942699
9.498359,10.892161,9.464634,11.506805,12.878482,12.415584,12.863921,13.727613,12.122007,15.055056,13.742727,17.21322,15.710872
9.164383,9.254157,11.460397,10.471233,11.542189,12.621361,12.409999,14.266036,13.06012,15.54414,13.839892,13.528401,13.082284
10.90328,11.554848,9.974586,10.71001,10.898152,11.5233,11.826362,12.581209,11.828316,13.116605,14.360175,13.517148,14.671993
8.260341,9.802536,10.725087,10.054657,8.886239,10.681918,12.495427,13.6014185,12.286382,12.978877,13.547882,12.6694,12.689887
9.540695,9.646386,10.978993,8.489863,11.599036,11.633061,11.489375,12.857614,11.577062,14.886842,13.405688,11.32038,13.107393
10.239332,11.562739,13.346898,13.146561,12.089884,12.839784,12.220163,13.923689,15.6715975,13.37254,14.433871,14.875965,14.881992
8.7488785,10.847406,9.555667,8.243864,9.642743,9.299173,10.942267,12.882322,12.997856,11.205678,13.1166115,13.143574,12.827473
9.481996,9.819303,8.005028,11.099028,13.213592,13.75226,10.827194,9.999724,12.805576,12.222281,12.146019,13.833287,13.587734
8.462797,9.997671,10.043096,10.9679,12.532077,11.030939,11.26913,14.144882,14.65535,13.988512,13.215581,15.400954,16.248875
8.10625,9.462789,11.529409,10.7381935,10.172292,12.339319,12.821816,12.963516,11.148377,11.924172,13.94194,12.078302,13.222094
11.697923,11.216443,9.232193,13.582722,13.562948,16.352621,13.492672,14.29429,15.204413,13.681438,14.345568,15.524516,16.559366
13.169663,8.20452,8.724869,11.484272,12.019666,10.71353,10.392219,12.373576,11.843792,14.82337,11.6539545,15.478542,14.12826
13.936747,10.94112,9.950083,14.797341,12.6035185,13.286446,12.233123,13.351249,14.684173,13.744116,13.696776,15.09653,18.277584
8.658892,8.429209,10.646922,11.501628,11.776817,11.83501,11.066513,11.7428,11.493632,11.621167,12.226123,14.727344,14.944571
9.250201,8.151391,9.230405,10.854949,12.522836,9.9874935,13.51368,10.953438,13.056377,12.442021,12.168665,13.510719,13.140839
10.150997,8.767153,11.288782,11.79161,12.973751,11.313627,11.075599,12.173707,14.302268,10.99226,11.812532,13.080591,15.438666
9.640976,8.370972,8.281141,12.083302,11.407143,13.034096,11.440059,11.479264,11.847049,13.409766,11.850804,12.60847,14.337631
11.552685,8.527765,11.740397,11.989445,10.589134,11.822018,12.714998,12.142556,12.44205,12.901564,12.17397,13.790492,13.6733055
8.382634,11.060362,12.765718,11.40301,9.735967,10.931445,13.7448015,15.05869,10.674553,14.0622835,12.71725,13.906774,13.418158
9.733714,10.80712,10.374934,10.803635,10.468401,12.128744,11.192354,12.734775,12.761921,13.150743,13.911384,14.105798,12.26236
11.145423,7.951631,7.6359897,10.5560465,12.714893,11.789202,11.810005,12.122848,11.805176,13.186129,13.083331,10.816368,11.548778
11.100701,8.25374,10.145442,11.8516035,10.908157,13.331453,11.851113,13.131126,14.489112,12.668397,13.981465,13.5392475,14.830574
7.6268106,9.083714,8.9006,10.108819,8.794336,10.726105,10.439835,11.285806,11.216875,12.38308,14.069642,11.880322,13.017511
9.270162,10.972556,9.361436,11.361368,11.273777,10.201754,11.194956,10.906119,13.259134,11.346173,13.838039,15.004314,13.569253
10.114548,9.286141,13.205652,9.729283,12.201113,12.965417,11.567933,12.894047,14.247881,11.704654,14.857736,16.66147,16.090092
10.51139,10.327323,11.081353,12.239923,12.88095,13.799836,12.213251,13.072208,13.858625,15.889771,13.966911,14.663623,14.908057
10.194076,9.099508,13.8122425,9.855394,12.897433,11.798619,13.398244,14.4611,11.442504,14.154871,11.814212,13.81612,15.962273
9.628644,10.81081,10.262181,10.839916,11.388436,12.638335,11.696511,11.736389,12.469718,13.952458,13.919715,14.278988,17.073769
10.725074,12.415317,10.784845,12.061084,13.249471,12.460582,13.457927,12.545414,15.0512295,14.194776,15.67056,16.898197,15.516799
8.814869,10.819073,12.037602,12.333102,10.762469,12.575221,12.859806,14.415391,12.112738,12.633963,15.589934,15.122514,15.429414
9.746973,11.80758,11.500934,11.019354,12.803355,14.017024,14.563392,15.549864,14.294755,15.889653,14.520805,16.11837,15.524328
8.074775,8.957033,10.805236,11.165924,11.291827,13.181342,12.862662,12.012157,13.583191,11.843705,12.811975,14.3506975,14.210698
10.689762,12.444077,10.593474,14.282655,11.240702,11.359386,12.075754,12.912907,13.877477,14.183874,13.12403,14.442504,14.876966
10.577163,11.248313,10.91275,9.799939,11.051675,13.190706,11.6898,12.129302,13.4903965,15.499226,13.464394,14.58544,16.320442
9.637689,9.359571,8.33756,11.23691,10.783694,10.615711,12.489979,12.174068,12.496131,13.54064,12.394475,13.903826,13.49654
13.007079,11.156365,10.367345,13.360647,10.152432,10.856524,15.878852,15.912372,15.227859,15.032613,16.029682,15.698001,14.742177
11.239903,8.477466,11.275216,12.73152,11.654916,13.085838,12.004798,10.814036,14.688425,13.505031,14.540292,14.112729,13.424094
10.131601,12.63762,11.260124,10.5898695,11.305157,13.892984,15.859257,14.121195,13.743023,13.328612,14.632683,15.93777,14.229156
9.70781,13.14589,8.500782,11.0544,11.56457,12.052823,11.3571005,13.397332,10.285329,12.526032,13.209286,12.188618,12.837724
10.013129,9.424527,12.024741,10.42322,12.775119,11.949283,12.487663,12.132139,12.975126,14.098161,14.13312,14.16253,13.455577
7.828493,6.8867364,10.799584,10.253976,9.357128,11.882452,11.924992,10.841559,12.600175,12.174596,12.322109,11.626653,12.225983
12.478428,8.110899,12.654573,11.739932,11.581829,11.322048,10.609318,13.491702,12.1432905,14.076345,14.263834,15.800912,15.926638
10.353328,10.783267,9.761777,9.238636,9.069294,10.387889,9.713755,11.6788025,12.551045,13.809311,12.970737,14.338332,13.192873
11.00266,11.185161,10.497484,8.650298,10.659865,10.855929,12.710279,11.946282,11.274895,12.406215,12.776937,14.532271,13.023697
12.811212,10.41209,9.24114,11.269243,11.348388,11.151592,11.178054,11.523068,12.489328,15.783954,14.094153,15.590256,15.331456
9.420243,9.756899,9.691429,12.665132,12.760694,11.01883,11.626455,13.289823,12.140998,11.516735,13.606465,11.693438,13.977618
10.254811,7.8862166,8.112614,10.86855,10.003859,11.452981,11.405176,11.463882,13.236952,13.760088,11.784274,12.9042,14.984544
10.188541,10.3099,10.584783,12.842161,11.072493,11.761152,10.017811,11.399833,11.719165,11.458968,14.340802,12.681982,14.047351
8.723538,9.468319,10.023708,9.338195,10.946332,11.205188,14.564518,11.949622,12.446863,14.561726,11.400571,13.176676,14.477489
11.173323,13.1170845,9.990212,11.876941,12.927379,10.386309,15.295025,10.619499,14.542392,12.559468,14.015859,12.864471,14.678047
9.918408,11.771185,11.276655,12.134315,12.404395,11.158363,12.094778,12.290601,14.625214,14.937286,14.268524,13.394929,14.8369875
8.9786,8.515317,10.396018,11.770189,10.836279,11.990765,12.629872,14.20835,13.053229,12.945832,12.621285,13.091074,14.992777
10.651037,8.320081,8.8462515,10.8754,10.826021,11.006854,9.962815,11.167568,12.638683,12.245266,12.559656,12.395539,14.382496
11.306331,10.769048,11.167953,11.171991,11.658179,13.833229,12.377846,13.01335,13.501195,15.41273,14.250484,16.873493,15.180916
9.069381,10.864164,10.322294,10.335294,12.098416,12.652575,11.548251,12.236267,12.094833,12.269202,14.873069,15.052448,13.020378
10.684882,12.491661,11.857385,11.165123,12.450305,11.880807,13.222697,13.957337,13.171551,14.284409,16.373333,13.832084,14.707252
9.954108,8.264901,10.96863,11.6235895,9.952696,13.24667,11.750106,12.420814,13.579525,13.150201,15.370743,12.434283,15.873581
7.2023845,8.899867,10.107821,8.718685,10.7870245,11.008746,11.278413,11.389977,12.06755,12.613906,12.571918,14.312181,12.758721
9.281534,10.110173,10.727772,10.463021,13.54287,10.200976,12.335843,15.296104,12.470344,13.001539,14.073092,12.717609,14.717241
9.817951,8.603783,11.308889,10.750674,11.007627,12.196323,15.286943,16.051062,14.529093,13.694401,13.472862,13.719365,14.716648
7.6520042,9.416839,12.11826,10.123233,11.61215,12.018002,12.599298,14.59128,11.713669,12.48878,12.700372,11.94538,12.197495
7.5338836,10.155338,9.770124,10.566505,9.779213,11.532678,10.401145,13.92384,13.9198675,11.432139,13.857067,12.695383,15.456836
7.820841,9.653113,9.104063,12.284641,9.816889,10.543307,11.383094,12.984428,13.2280245,13.73325,14.528349,12.45977,13.0708
7.627193,10.404206,11.439058,12.106705,12.181399,12.06647,11.172215,12.0278225,12.221601,12.36874,13.338499,13.415947,14.008853
9.917035,10.951393,11.396704,11.24747,12.039447,11.26708,11.967913,16.355556,13.572901,15.065789,14.97423,14.615857,17.102545
8.131552,10.74484,11.0333,9.428288,9.148515,12.241404,9.901855,11.323281,13.038306,11.3460245,12.62626,13.058691,12.311305
8.374933,11.960362,9.611584,11.519756,12.097077,11.609611,11.174242,12.18205,12.054163,13.433036,12.001018,13.984069,16.264889
6.849199,11.418986,7.8323255,12.619906,10.980442,12.865026,12.4863,11.907995,12.798714,13.753367,15.995476,14.984873,14.057369
9.986689,8.854334,9.789582,9.488359,11.885741,12.314696,11.934978,12.279254,12.404573,13.432514,12.682005,14.233655,12.036358
11.846122,9.127042,9.947997,11.348394,12.430651,11.315608,13.615548,15.970936,14.540956,14.431143,14.908145,15.629643,15.438521
8.139832,9.999251,8.602915,9.3469305,8.845952,11.199147,11.029161,13.302403,15.527395,11.534888,11.970958,13.571277,11.425337
9.775039,11.331384,10.641183,12.318772,10.3169775,11.204856,12.477227,13.271318,11.555172,11.721185,11.911634,10.454777,14.212001
8.493171,7.7018538,8.919657,12.801705,12.121106,12.16181,11.749109,12.229729,13.575604,12.695089,12.055867,10.472935,13.694938
10.236423,9.912564,8.998314,9.500207,13.821383,12.100629,12.442173,11.893603,12.563159,12.959901,12.921674,13.887002,12.63451
11.736736,11.608355,13.1552925,10.785185,14.355352,13.911191,11.765111,14.793608,13.657236,16.024605,16.131828,15.908247,14.881515
9.877838,9.904935,9.189455,10.989954,11.9141245,12.125207,13.629736,11.956801,12.530166,12.173329,13.339838,12.703577,14.115527
9.717354,10.371998,10.896025,11.292424,10.220169,10.544076,11.840333,12.544352,12.534527,14.768379,14.067602,15.218881,13.261211
11.491384,11.632352,10.090048,12.812977,13.871759,12.539166,14.150998,13.158649,13.737061,15.592024,15.31804,15.820583,14.196086
8.228179,10.021594,9.312373,11.621469,9.092356,11.837852,14.460177,8.951923,10.008744,13.916079,13.124344,12.103918,13.161404
9.181601,10.727176,8.935555,12.597621,13.081318,9.871465,13.604619,11.96929,14.232365,14.730087,14.778908,14.565462,16.075937
10.36912,7.642085,10.573113,11.557478,11.432114,12.100223,11.288595,11.757101,13.830321,12.539044,14.917844,13.460864,15.166337
7.0067067,11.42055,9.469261,8.417036,11.616201,13.03116,11.0954685,12.692631,12.664574,13.259129,13.390215,16.619001,15.036187
7.3475423,10.081083,9.466798,10.559948,13.43445,11.68733,11.534705,13.722728,13.931669,12.196808,13.562375,14.539083,14.136491
9.770826,8.69087,10.580824,11.837111,12.552922,11.654116,12.279218,12.818301,15.463811,13.594279,13.594759,15.51239,13.361156
9.33479,11.085647,12.0331545,11.170599,11.518813,13.423305,12.824682,10.991561,14.796203,13.972411,14.896219,16.266663,14.253639
8.728924,8.001045,11.025375,11.244306,11.669907,12.004883,10.4445305,13.449098,13.286821,12.881282,11.554563,15.059187,14.776446
10.615622,6.897066,10.621272,10.048441,8.828163,10.042535,9.563777,11.941608,11.298953,11.580839,14.319881,15.534875,14.874265
11.819229,10.0326395,10.939003,9.008203,13.516572,13.130759,15.529127,13.182689,16.060658,14.568145,13.762277,14.469606,14.922415
7.593816,11.825905,9.244415,12.0382,7.5120974,11.089556,12.07733,10.407365,11.995871,13.378989,12.113133,13.708493,15.5572405
11.50217,11.54797,11.787034,12.843514,11.345611,9.754674,16.73916,12.696856,13.60134,13.624307,15.591622,14.5145855,14.657825
12.762941,13.113406,12.734112,11.184612,11.610828,12.318125,15.6372,14.136158,13.9632845,14.946074,15.098748,14.122486,14.176354
13.490307,14.152806,14.196119,12.263359,14.949265,16.575409,17.415604,15.093835,14.993876,15.562511,15.081851,16.449614,16.917673
13.804306,12.085289,12.697589,12.035349,13.699376,14.149889,14.967535,14.600541,14.033001,15.444039,16.284388,16.38612,15.298096
12.088839,13.208136,15.28725,15.430355,15.046577,15.059466,14.126199,14.8049135,14.928296,16.472551,18.422155,14.794995,14.98008
12.65758,11.807942,11.903047,12.678761,14.458991,11.966696,13.801292,14.09039,15.177696,13.829728,15.31703,16.786068,14.054311
10.474609,10.070561,12.531296,13.437937,12.18714,12.939616,16.327888,15.720776,13.928782,15.145534,15.51119,14.393305,15.029457
11.671897,10.078616,10.692044,13.233526,11.877003,14.451306,14.497592,14.061143,14.135263,13.178796,12.617204,14.771693,14.729816
13.582601,13.662511,15.096991,13.959446,12.894682,13.130576,16.732334,15.317202,15.604224,17.109594,14.034393,16.879566,15.518212
12.037702,12.105218,12.887152,13.921952,14.068652,14.221011,14.556933,15.390234,16.554996,14.713309,15.263249,16.070345,16.34123
9.686628,12.613336,11.687708,10.712878,9.999348,13.300956,13.637088,12.868024,13.12637,15.09384,13.971428,14.38614,13.800397
14.715749,11.914304,14.008937,11.855783,14.243825,15.463626,15.168998,16.450283,15.397489,16.016872,15.928094,17.321468,17.599337
10.692299,11.788457,13.57708,11.900991,12.8039665,13.707848,13.802895,14.968122,15.711329,16.12581,15.506243,15.285848,16.463148
13.099291,12.913383,13.637912,13.5686,15.787557,17.030355,16.608158,17.657377,15.833885,16.26439,17.005722,17.543015,17.061735
13.118256,12.329302,13.207664,14.745179,14.719764,12.950459,15.163865,14.743156,16.311136,16.13596,16.093216,15.68357,17.68739
12.697018,11.90516,11.260788,14.253571,12.0234585,13.42778,15.612415,17.178335,16.30756,16.534916,16.73387,16.655924,17.032604
11.262141,14.243643,13.143421,15.753406,14.93827,15.511613,14.487353,14.381359,15.591286,16.57966,14.588344,16.227818,17.342161
12.175699,11.741146,12.947573,12.900307,15.086126,13.293316,13.656544,14.803996,14.354687,13.614667,18.347486,18.12399,17.385637
12.158309,11.975803,14.4367,11.747194,11.784712,14.018228,13.675578,15.86589,14.265462,16.448801,15.871708,15.557721,16.6417
10.607984,9.915204,11.754419,13.54268,12.902604,13.137505,14.212934,12.439648,13.8885145,15.658062,14.30089,14.69924,14.998081
11.60281,12.039014,12.601065,12.963205,13.287326,13.998719,13.423727,14.8219,14.6870775,16.147741,16.431637,15.517688,15.153429
11.588731,14.317951,11.39402,15.538302,14.6616745,13.422745,16.435764,13.930962,13.686553,12.131405,16.04875,16.601675,16.795769
11.530092,9.942251,13.669507,13.329634,14.363219,13.980509,17.215685,14.517324,15.298717,15.865093,16.335634,15.865707,15.167744
11.61664,12.818479,13.278461,14.087763,12.2062025,14.501975,14.387374,15.21968,15.315761,16.149876,12.87985,15.699577,16.65486
13.151524,11.327483,12.670495,12.8311825,13.383358,14.433932,15.941779,15.808579,15.740618,16.177107,15.833958,16.675169,18.890585
13.123101,11.984487,10.768434,12.389628,13.186858,13.7656765,13.833209,13.21743,13.806487,15.812578,12.96391,14.0018635,14.481272
9.793269,15.219671,10.926498,11.449714,12.557143,12.366509,14.095618,13.563933,14.546796,14.346851,13.026127,16.247114,15.816911
12.688704,11.831948,13.069811,12.969866,12.696774,16.03578,13.193057,16.162601,15.307033,15.536228,16.24023,16.667173,17.871883
13.822163,12.137384,13.534976,15.329903,14.326296,13.27119,16.416632,13.669261,15.89268,14.603944,14.583734,14.962732,15.9175625
12.7693,11.885316,14.709361,15.741825,14.367885,15.794602,13.96451,14.646093,16.728712,17.01171,16.677853,17.965973,18.070477
11.328079,11.254738,13.683418,13.781414,13.303735,14.686262,13.842355,14.714921,16.139935,16.30714,15.005117,15.058816,13.989314
13.544196,14.360276,14.2650795,14.573692,12.967972,14.703925,14.509124,15.334298,16.111977,17.130701,18.300985,17.258333,16.124022
11.781247,13.21075,13.481255,11.830319,14.296686,13.640511,14.414813,16.446198,15.762325,18.077057,16.190193,15.60649,15.727552
13.332363,14.817843,16.078793,13.068946,14.346942,14.990566,15.723327,15.804606,16.738365,17.70269,16.470703,16.546244,18.61433
14.219616,12.816032,13.511589,12.873873,16.89119,13.613227,14.457165,14.848259,15.375124,14.327315,14.505225,15.250285,16.097094
11.898387,12.032216,12.699586,11.794131,13.049272,17.09358,13.777024,15.075608,17.64234,15.934766,15.542569,15.853115,16.310986
13.842352,11.411528,14.292681,12.779978,13.660496,16.273428,14.617729,17.1586,18.421782,15.725842,16.797506,17.000376,17.058039
11.152149,9.662876,12.247684,12.168505,13.463631,14.282045,13.976447,13.475777,14.329646,14.343227,12.968866,15.324206,14.565386
12.956804,12.179897,15.501323,13.265989,14.8430605,15.539545,15.975003,15.132147,17.817862,15.165195,17.900448,17.83674,15.178795
12.115414,11.633058,13.472283,11.19149,13.017608,11.9320345,12.9351635,14.420516,14.05584,17.298435,14.879865,15.430302,15.819672
10.85434,12.686643,11.433154,12.021847,12.566101,13.502229,13.649185,13.637674,16.157354,12.857914,15.085387,15.106642,15.023823
11.64534,12.466101,12.563735,13.843928,11.8595,14.410099,14.008804,15.78665,14.551547,13.103917,14.410386,15.314888,17.635286
10.960797,13.356846,12.561099,13.342782,13.450291,12.865535,13.118488,14.114897,15.693104,17.306135,14.440814,16.061916,14.8511505
10.706998,9.131015,12.33602,10.5578375,11.089573,12.593099,11.639902,13.569791,12.131055,14.308034,15.656493,15.955826,14.314136
11.20941,12.27623,11.457814,12.048277,13.074735,12.364941,15.218933,14.373401,14.111892,15.681198,14.808488,15.614975,17.674686
12.489522,12.153206,11.350625,13.361785,12.909331,13.764033,14.655877,12.5839405,13.677579,14.044006,15.071398,14.737525,14.624187
10.384818,9.272921,12.831874,13.625016,13.891784,15.98454,13.175465,14.196609,13.578922,14.705799,15.57339,16.052486,15.011657
11.1813345,13.2756405,12.797365,12.844081,14.294664,15.697757,12.342867,16.809256,16.387518,16.982851,15.919543,15.37581,16.73926
13.706658,12.441573,12.767149,11.091812,15.366289,11.731584,13.739109,15.4285,15.090111,12.126737,16.498533,14.833422,17.284035
10.3662195,12.3068,12.359336,12.883043,14.790167,14.433432,14.221633,13.427617,15.348792,13.756442,14.800584,14.158475,16.305649
10.965554,8.859243,12.555925,9.905178,11.968284,13.666354,13.662667,14.7359,14.044755,13.393421,15.268024,16.241428,16.328163
8.741468,11.60717,11.896492,13.939192,12.828928,13.89663,14.394466,14.347071,16.875788,12.595185,15.649682,14.896616,16.776539
11.544558,11.787902,15.340697,11.941636,14.186152,13.281513,12.308868,14.185152,15.90175,17.35398,15.582084,16.006811,17.371628
10.057627,10.6399555,11.708575,12.076016,13.696528,12.942993,15.436587,12.683395,12.594036,14.56409,16.802778,15.627948,16.183737
10.463442,11.639939,13.255507,13.573012,17.070578,13.935689,15.111977,13.753236,16.507032,15.1802845,17.952862,15.614724,16.368212
10.993347,9.10626,14.383976,13.175545,14.269615,15.391857,12.895468,13.635078,13.864821,13.513278,14.151364,16.571608,14.504341
12.63352,9.847926,12.640607,15.104767,13.024878,14.750048,13.5417795,14.982522,15.14449,12.660561,17.09831,16.699656,17.47985
10.143488,13.4690075,14.540872,12.521294,13.191776,13.458805,14.813934,14.515765,16.365013,14.71107,15.015068,16.118698,16.729025
11.258312,11.4860525,12.925986,14.279891,13.308646,13.609371,15.060965,14.802747,13.706865,18.29698,16.987547,15.299072,16.607626
10.554463,11.742382,11.756801,12.913218,13.23129,11.384607,14.095611,16.20232,14.398391,14.462248,18.085714,14.841007,16.412071
9.587649,11.033966,12.144674,12.1421795,13.348372,12.486347,11.122883,14.680711,12.831858,14.543431,13.690712,15.2958,12.489081
9.848746,12.4331875,14.26933,12.3662,13.811895,12.455827,14.040969,15.272466,17.031237,13.30774,14.305796,15.876811,16.569796
13.101555,11.493639,12.674957,11.905609,13.174433,12.635101,15.368477,13.501914,14.8934145,16.236755,15.738867,16.945353,17.009205
9.063926,12.835411,11.569332,9.935303,12.973634,11.4670105,12.683689,12.955688,14.046752,12.757151,14.968031,14.256799,13.356939
11.872222,12.335362,13.30132,11.976812,12.009285,12.718874,12.652029,13.5298395,14.446724,15.427828,15.044651,15.471915,15.182811
10.1370325,12.154157,10.433987,12.929364,13.050363,13.735065,13.883837,13.827109,15.819776,14.540711,14.335807,16.310614,15.513143
9.133525,11.777112,14.186114,14.366737,11.988186,12.983858,13.411686,15.49952,14.171981,16.275892,15.256082,15.153204,17.540335
11.641274,11.481904,14.564922,14.687051,15.094718,14.558147,16.227804,15.25943,14.094827,15.532132,16.25362,16.420528,17.311014
9.277412,10.327739,12.159606,13.53426,13.231882,13.779176,12.03097,13.272873,14.579632,15.815343,14.456817,15.570474,14.989241
12.222316,8.665065,13.237027,12.191422,11.719606,12.501192,12.517388,12.40785,13.439927,14.602842,16.288443,13.696567,14.034957
12.308013,11.957177,13.478679,10.652081,13.709139,14.597351,14.097178,13.860457,14.479747,17.00434,15.530015,17.42883,14.844606
10.30675,12.849167,14.906286,13.379353,12.871181,14.132869,13.20458,15.053564,14.480523,14.62653,15.657599,13.195188,15.649079
11.916686,12.389597,12.964826,12.988555,15.791858,13.54418,13.781091,14.188205,14.270449,16.975122,14.21818,18.933222,16.344843
10.632951,9.70704,11.276637,10.88027,11.968255,16.20695,14.196799,13.395862,16.126139,13.384965,13.380416,14.603655,15.560999
12.70961,10.325123,12.171664,11.869747,13.32604,12.469924,13.441197,14.326215,13.409058,14.521561,16.49161,15.277179,15.774887
13.410738,12.222174,13.080794,13.451683,13.613063,13.397325,16.21557,12.314336,15.810674,16.016912,15.81629,15.580478,15.98997
12.812509,11.359782,12.908103,14.927908,13.882785,12.6963,17.52012,15.365786,15.4391165,15.937547,16.003014,17.393059,14.596829
14.583176,14.363414,12.844051,13.68675,12.108584,15.486415,15.734975,16.734821,14.978793,15.915409,16.337595,20.409735,17.869549
14.2768755,11.441077,11.924604,11.764953,10.334439,13.739747,13.682983,14.205594,16.173685,14.498933,14.118862,15.488955,12.922984
14.432575,11.913877,12.035928,13.348797,10.927292,12.669496,12.92872,13.265169,14.842748,13.842708,14.963016,14.848611,14.856887
12.852725,13.479354,13.749406,15.025858,13.364484,19.098337,15.240373,14.289981,14.97421,16.601233,15.9256735,16.745676,18.502615
10.421276,10.354615,11.666272,12.544303,10.308207,12.95274,13.182,13.510951,13.468647,14.582718,13.1676035,13.726358,14.644559
15.427246,12.844535,10.9931965,15.263253,13.251515,16.22375,14.698685,15.240409,16.17612,15.247383,16.723806,17.978336,16.222609
13.113645,14.519442,16.687279,14.267654,14.904712,14.755667,16.406273,15.103539,14.908721,15.900967,16.815615,18.288649,18.157495
11.240955,11.43837,9.986914,13.24403,11.3344755,13.268755,14.255621,15.595907,16.102459,14.897036,12.848808,15.003325,15.253637
12.548752,11.422763,11.344908,14.23396,13.653997,14.72144,12.87452,14.579434,13.780266,13.9737835,16.65505,14.592438,18.18231
13.055889,12.575443,12.961453,13.726539,14.500414,17.219328,15.8344,16.273615,14.109585,15.9410925,17.448454,16.434414,15.774128
11.986193,10.4957075,12.997576,13.584654,15.071864,13.592401,13.911393,16.202547,14.79898,13.853452,15.4226885,15.385098,15.816439
10.241897,11.137414,10.908067,11.84405,13.67573,15.864301,12.409438,15.88011,15.149812,14.8490095,16.710144,15.484772,16.944843
11.046231,13.102015,12.108417,13.428024,11.674553,12.852899,13.491024,13.339415,14.326699,13.603637,15.417338,14.19447,13.113071
12.4229555,14.625154,11.434968,13.633599,14.134889,15.907863,16.048336,12.712306,14.32241,16.41991,17.79453,16.919712,16.171694
12.391082,13.789089,12.197068,12.210099,13.452487,13.91294,15.635096,16.162218,13.841679,13.969998,17.434029,15.947336,16.19102
14.280466,13.279676,14.563574,15.240579,15.171784,16.668945,15.504005,12.733351,16.827589,18.01374,16.76309,17.729568,16.949263
9.235994,9.566534,12.126473,10.325863,13.400096,13.741505,12.562301,13.557855,14.117643,13.115009,14.474439,14.795105,15.643994
12.517143,12.188251,10.848037,14.310534,16.412777,14.308082,14.797323,16.36094,13.707684,16.174723,14.813867,15.276217,18.130398
12.896711,11.665052,13.179602,12.827246,13.042681,13.060973,13.995671,13.688492,14.707806,15.257198,18.29768,15.864739,17.102148
11.536597,13.618693,11.8087435,13.758775,13.813809,15.45805,14.091059,14.627847,13.277243,14.82778,16.5917,16.110397,16.489586
10.075948,11.232412,11.353999,12.18003,11.786371,14.013473,12.744208,13.780316,13.499402,14.925214,15.143407,15.229543,14.651055
11.951585,11.61555,12.689853,10.644461,12.993348,11.569927,11.923397,13.23894,12.557212,15.284104,14.341488,15.586093,15.069297
7.50274,12.52748,10.833759,11.417393,14.0951185,15.485687,12.830319,12.854113,14.138193,13.6402855,12.671341,16.174307,13.2829485
12.754996,9.955549,13.12432,14.74055,14.061088,13.001311,13.647838,12.697976,12.679749,13.62654,15.084873,16.87559,15.399035
11.9988575,9.176044,11.938243,14.114013,12.437259,13.529785,13.874734,13.00775,13.699455,16.248085,15.718087,15.78459,15.586463
12.291894,11.65936,11.309204,13.112679,9.323163,11.319051,12.436702,13.5395,13.835467,12.94872,12.972256,14.699723,14.756705
14.011107,14.348828,12.647356,14.585789,12.607837,13.098953,13.584615,15.481773,14.736918,15.126436,15.955555,17.632282,20.58644
11.295958,11.377382,11.416799,11.012379,11.84158,11.997013,12.367667,15.164904,15.611154,13.53971,13.5098715,14.941608,15.552356
11.970266,12.424338,13.632892,14.300717,13.380225,14.525557,15.228298,17.283674,14.353203,16.664818,16.601673,17.552872,16.513433
11.694304,11.828915,11.748046,12.534444,13.734352,11.486538,13.559497,13.548581,14.581244,14.225606,15.473958,16.14507,14.270702
10.800913,10.187659,8.355705,12.776934,13.289303,12.127283,13.340063,16.1479,12.989455,13.3655615,14.673939,15.140009,15.703807
10.557128,11.372413,10.829162,12.200121,12.354252,13.1974325,14.629072,13.6376505,14.506435,14.012273,16.479118,15.964254,16.61684
11.107974,11.28197,9.689245,12.694172,13.916717,13.59033,13.981565,15.072218,14.288181,19.066807,16.5638,15.741304,15.610946
12.27673,13.011101,11.44613,11.688919,10.936596,13.555971,12.868754,12.87364,14.188825,12.365262,13.643601,15.971888,13.034485
11.574329,9.887226,10.232937,12.577734,12.280973,12.220642,13.838177,14.195067,13.523892,12.481209,13.847131,13.716917,15.983883
11.8735485,12.840234,11.284142,13.93225,12.193409,12.095284,14.809637,13.320181,15.513808,15.626294,16.740757,12.830397,15.057821
9.109748,13.155882,14.329345,12.866025,12.756764,13.1533375,12.838609,13.66431,11.887973,13.159111,15.327257,16.688112,15.306335
13.008123,11.070488,13.387659,13.683387,11.547052,13.572586,14.118109,14.632386,15.20055,15.666444,14.961302,17.047985,17.365015
