188.58862,128.3868,38.28507,51.17284,32.749493,15.809055,23.752665,8.316351,23.811922,17.906666,9.905433,26.356318,9.08379
189.27515,118.05791,49.85952,59.3261,42.982132,27.340315,18.328127,17.598833,18.156586,11.73039,21.743822,13.156778,7.4929104
212.47217,127.84558,46.38826,51.011486,26.894434,22.699638,16.979082,19.939114,15.07175,14.139502,16.708664,14.126686,9.801914
206.27574,125.168686,34.938694,78.321075,28.372871,24.311703,19.868555,16.782343,23.597734,14.217752,27.865383,16.161613,7.929238
183.53337,125.89819,57.828327,37.356052,28.843185,19.448895,27.268106,16.04614,18.049345,13.5621805,13.623385,17.306322,10.312048
201.14793,154.1721,58.693886,34.457066,29.673857,21.131681,21.011261,16.76588,16.890177,15.355758,15.078299,14.011774,7.2998013
209.60638,167.10773,36.466164,28.947945,38.490845,23.78133,11.13818,8.968947,17.335407,10.714866,24.947609,12.130365,6.5670314
206.27284,144.30893,64.66025,40.66253,27.006773,18.8287,18.923023,21.530426,24.348541,13.511811,19.151386,10.059231,8.663113
213.04108,119.67977,57.930946,44.075317,25.57785,20.368965,24.681923,27.720778,20.59312,13.85133,11.663656,10.321386,7.9720078
192.65901,104.52778,44.24334,76.708336,34.87501,28.370762,22.7716,9.860813,18.572752,11.698511,19.773788,13.866998,7.3253384
236.4656,139.43489,61.81833,33.033215,28.60583,19.400034,15.5381975,34.337013,14.315539,10.031158,13.294785,7.198436,10.960087
193.97365,112.64138,45.687153,55.100807,33.13944,22.20812,29.266384,18.000093,18.29303,15.790583,15.935538,16.670355,10.841018
204.34702,130.32066,50.929928,39.614403,24.953386,15.001108,19.21208,28.3247,17.60185,11.800612,9.295738,14.862823,9.971366
216.80028,109.3009,46.76272,45.816147,36.230297,23.59214,22.576069,9.4834795,27.112682,11.871873,15.664745,25.585136,13.228847
186.49965,154.52742,42.907547,29.651506,38.64097,17.431454,24.49633,13.168449,35.37462,15.074285,9.290427,21.415163,15.487412
191.46907,107.81328,34.21049,47.285576,24.459888,21.83097,22.211624,14.246912,16.967308,19.344564,13.525274,12.575115,9.612441
220.45451,165.1331,42.94475,48.888397,21.834658,21.577948,16.439089,13.792488,27.84997,11.64774,11.6378,8.669944,10.196559
207.50407,135.4365,61.771725,33.3434,29.039377,21.16079,23.683397,33.500717,20.51088,10.580248,10.149674,14.174056,12.474676
197.39076,126.08872,65.046906,49.435802,26.629166,25.541275,29.716623,17.507677,15.281835,15.351109,15.733712,8.525285,4.448417
270.6182,100.92158,57.554657,51.36213,42.485893,23.01658,19.35975,28.895002,15.786803,18.374912,20.799774,15.091359,12.161886
199.91669,160.79932,37.437397,29.040852,34.424313,26.02228,19.598297,15.063068,24.561754,12.775239,9.861724,17.874176,6.2302322
203.04523,173.79782,55.2677,39.560623,22.296038,19.985807,7.9246836,9.7098465,27.05776,12.891118,11.6027775,7.1051855,11.189614
251.53311,136.17215,48.466274,44.405613,35.59177,21.741055,24.166735,31.696712,19.557997,14.399932,13.228712,12.193572,10.188621
184.8016,148.6895,35.6327,51.060394,31.756685,21.80754,14.068374,30.634798,29.177603,13.609218,17.574854,7.341958,8.103136
242.76721,126.16278,32.985836,45.830956,25.739872,17.43987,21.854076,15.205699,27.613329,16.464865,12.521608,15.711056,12.00223
190.7529,129.8728,41.23284,40.36579,45.95568,30.16327,30.339212,12.889244,29.664062,14.369155,8.512614,17.85002,11.51737
227.59613,118.60822,36.86658,60.351063,24.6285,30.681644,32.496395,14.90988,28.125803,9.434046,12.1790085,22.09317,8.913797
207.28032,109.85908,39.251186,51.897633,22.040627,24.06323,20.469328,17.706087,16.465647,21.926853,13.285694,12.046786,9.027838
200.62907,135.33925,34.352016,42.71419,23.456924,23.086075,18.580383,13.462095,14.162653,11.147978,21.976654,11.362151,7.1993833
245.3172,123.41867,42.07009,43.875973,17.427324,22.042168,20.839075,25.667097,24.990623,27.41368,12.493722,8.269151,9.574612
205.16602,134.27823,56.99677,37.53787,21.414396,18.839039,20.371296,30.016518,13.52057,14.37743,10.250615,9.40596,12.767221
173.33636,118.182945,47.742588,37.19821,28.584904,19.772633,25.959648,19.250349,21.02626,15.057154,7.666218,15.232526,9.947369
215.74625,146.17369,38.36529,31.398129,28.505495,19.735807,21.369186,20.400604,24.299263,17.218966,8.211028,13.873066,13.504656
212.98082,125.05945,39.11701,46.93819,31.36477,23.61308,25.376432,26.097307,24.452812,15.840423,12.53453,15.820378,13.907905
188.35469,132.11713,37.003735,71.728806,33.659878,19.479685,17.045998,14.216921,20.241913,7.0810227,12.434447,10.478077,8.854716
235.10527,126.661575,37.96719,36.354332,25.56069,18.816511,33.56531,9.656942,23.35186,9.522872,9.417251,23.529858,9.66182
202.02191,104.14293,47.142353,58.35765,30.897373,32.92377,31.757324,23.665081,21.6578,12.847925,14.678382,13.02844,10.678843
201.26984,135.64944,51.515694,38.88001,22.438276,17.485573,17.144886,24.851448,20.825489,14.3625965,20.475079,16.119299,8.844521
195.48047,99.04146,48.546814,55.221287,35.076824,25.723036,32.82188,19.926027,22.055786,14.750134,12.372964,14.377979,9.062677
257.93698,137.80162,30.19692,33.49963,21.67727,31.453493,43.14831,15.284334,12.2840395,17.849186,10.063649,10.72431,13.808766
235.12274,117.70387,42.38001,55.60206,19.711372,25.366877,21.835445,21.617918,17.876446,14.952919,15.427275,11.776906,9.8967085
217.8793,110.88666,72.6274,44.896473,47.796604,22.319178,25.886736,25.554914,15.0085335,17.850063,18.629171,14.0025015,9.076835
196.50978,143.82245,32.284138,53.057816,20.717525,17.642323,13.620707,28.158443,22.8829,15.892859,21.125702,10.020205,10.90355
189.45837,152.19058,35.67817,59.15751,26.144272,20.007515,17.695126,24.684849,22.565575,7.308227,10.387356,9.019356,8.947908
209.94754,128.62952,38.0312,48.042774,27.603252,28.800781,25.703331,11.517078,30.420973,7.02166,7.4924273,14.06907,8.254208
192.68954,127.578476,41.382275,35.732407,24.047876,20.002869,24.308609,12.423975,21.513794,12.061903,10.801755,24.947031,10.691356
222.48312,116.82602,56.65477,31.153458,26.680689,29.171612,15.68811,23.606443,27.572544,8.048816,24.260279,15.681128,10.903917
203.7036,132.70602,53.738186,41.208256,25.25224,23.556446,24.019049,31.567354,21.662169,9.882381,10.491549,9.791304,9.211325
222.1444,134.32867,33.127438,36.8934,32.06661,20.141333,30.94379,12.730723,25.508781,8.533413,8.900759,23.472807,10.344999
200.25955,131.33354,54.833584,33.3753,35.40166,18.80394,20.198881,16.567364,17.983772,13.703818,13.510229,18.589664,7.9868484
283.8078,123.19265,53.788456,37.617325,30.410618,20.10499,18.201193,25.442387,17.265608,19.644371,19.62014,13.397662,12.409594
232.84773,103.04727,46.340405,55.53691,24.363684,19.797262,28.568262,31.078262,16.005075,17.582088,13.178704,10.675026,10.311976
243.01888,130.7859,41.17508,31.146435,21.914307,35.698654,48.70346,21.4696,11.743168,13.613975,11.988039,13.991283,16.933788
199.53842,124.30256,35.946384,34.38028,39.25739,26.000324,30.91397,14.64218,29.422396,16.903164,10.202845,22.586802,12.979969
207.27412,122.49194,47.74112,36.854683,24.461237,16.884468,19.490614,14.442156,17.215263,19.487465,13.853475,17.11236,8.616678
199.03656,160.4274,36.084145,58.016705,24.53086,19.217672,13.893264,17.46259,25.18097,10.224523,12.321346,9.144132,8.185775
248.53156,117.63736,31.34248,45.339294,28.423002,23.593594,16.388071,25.178955,25.180443,15.498385,23.070105,13.18047,7.7592077
221.18729,119.771065,53.90657,50.314423,32.77018,27.054354,31.429388,30.509386,24.821085,13.65465,13.5633745,12.461784,11.886507
216.01384,164.53836,35.421368,52.02409,23.533981,22.307362,13.93597,12.209197,31.349085,11.732038,11.644975,11.599372,10.094173
206.44685,120.975845,39.63033,53.706757,29.42653,21.472788,18.348516,17.716042,24.021732,15.693639,21.32745,16.874931,13.715448
210.41187,156.40422,36.00921,29.344511,39.58505,20.280792,21.142208,29.523977,21.073147,15.887308,15.21465,17.954193,13.9982
197.86995,131.78241,34.625618,47.37524,24.216736,18.53122,22.284399,9.254696,22.348568,15.00117,12.565801,22.502918,8.020708
204.37814,156.18039,72.081696,53.98182,24.078218,29.907907,19.781483,16.00743,25.912483,13.772593,16.703144,12.080468,11.576482
231.3366,117.191696,45.00705,33.837055,25.68416,17.40686,22.96036,33.40811,22.15586,11.611373,10.814824,12.602585,9.379049
184.40675,153.17924,43.02287,32.40531,32.340347,16.204906,24.78035,13.884003,32.884167,13.541054,9.837823,24.819433,7.9311104
201.71858,141.32513,59.47399,48.346653,32.17742,15.4877205,20.743917,19.37155,15.132152,15.823521,13.8316145,16.329155,8.190705
203.771,99.70427,49.17587,65.79669,21.728106,25.105946,26.538588,30.09154,23.244755,16.443659,20.811295,13.599945,10.1600485
193.29918,83.24158,36.326794,61.013145,38.431458,26.656572,31.527046,22.204424,28.858059,14.6256075,15.101375,16.09264,8.646828
187.0472,150.49783,50.8794,29.169209,31.632397,20.207985,15.120537,35.351444,18.17078,13.188109,11.257776,10.142578,9.399025
201.86246,119.41865,54.259186,24.450537,51.865,20.172585,18.482391,30.690298,25.072412,10.109862,12.744274,17.700573,9.69959
238.71764,162.2001,37.36135,29.202856,27.297657,25.00401,17.49308,12.426357,26.606592,9.470822,12.205117,17.76508,8.609571
185.29854,129.55823,50.38104,54.68405,27.111765,21.94026,30.802912,10.951668,37.134758,10.31932,13.996613,31.64381,15.140711
198.98917,144.09918,61.769382,41.9737,28.69918,30.803467,27.292084,17.881247,15.059399,13.273861,17.821844,17.1973,11.539799
215.63797,137.5078,41.52382,50.42806,21.440878,18.658304,30.523308,10.153213,26.410244,18.876457,10.4119625,20.912405,5.5484233
216.43404,158.203,33.912086,60.97328,24.762102,18.814651,15.107199,17.955233,26.125704,8.244849,11.691596,8.072991,6.561348
205.70279,150.8563,37.44797,25.004328,19.635118,30.734158,35.813675,21.309343,14.724432,17.624193,23.1085,13.571481,14.22542
203.65729,134.23466,46.121624,49.005394,17.80099,17.875814,23.85466,33.03754,18.900803,16.130573,15.006685,17.486227,14.173623
231.62329,109.362366,38.78292,50.33714,24.96983,24.535698,29.962172,21.216726,26.967705,12.796145,10.294675,19.42475,10.309386
230.06967,123.12012,46.817898,42.71126,25.57483,13.419974,23.891602,24.029787,24.055872,18.270805,10.034451,8.885138,9.162598
228.34897,134.00725,57.00646,31.588242,18.706577,17.668592,22.110296,28.184542,14.662866,18.432701,19.004862,9.725958,13.517333
245.18874,152.82231,47.53408,28.715675,40.673424,20.553614,26.038694,10.62262,32.199875,10.422552,10.64484,18.941494,10.331989
201.96964,116.25343,54.90908,59.994022,24.068138,20.14789,26.672777,20.291626,19.67826,18.954086,13.125493,14.057264,8.584623
223.92883,129.0794,46.96874,43.10594,21.115602,23.506035,18.867014,21.532316,22.1572,9.480303,12.248053,15.70839,8.856591
203.45703,128.41527,52.238075,32.64333,32.053604,22.484999,35.40371,27.773727,24.221455,7.9146976,10.101194,17.911148,7.5827127
231.02654,176.76509,54.729942,39.808514,25.041843,23.671347,15.442318,17.09377,30.264914,11.643265,11.274662,11.687874,8.6349535
197.45177,107.1439,44.820137,45.91928,35.79213,21.743876,31.397633,19.352892,22.592129,11.227183,11.936734,16.12679,11.061521
223.2267,108.62996,84.345085,39.20196,47.806114,25.734568,17.832132,23.947975,13.992372,16.134037,17.825953,13.886672,8.006369
199.39496,192.3352,74.53454,46.755432,23.04819,27.753916,13.8098545,17.24183,22.454897,14.618873,9.985924,17.920832,8.767943
200.15195,137.4572,34.164566,59.125084,25.506159,20.53216,12.073752,26.619284,22.9818,13.725402,19.394382,10.432143,9.5411215
235.44151,126.72664,45.940063,42.276657,24.334005,17.295372,21.453188,34.125816,21.814919,15.148293,13.723985,12.160496,8.836431
186.97473,103.67713,46.612324,52.27345,31.539957,17.175837,18.73903,25.322348,24.262796,17.891146,18.37838,13.017333,5.901861
232.66968,119.43972,30.346138,41.431664,26.233887,21.258183,22.801428,10.785151,25.863293,10.079813,10.710221,19.191957,7.897612
274.58746,141.43475,37.56747,64.41466,24.211718,24.295727,18.53749,9.372145,26.558931,12.841997,10.731896,13.827446,8.61456
215.54626,123.94816,25.832024,52.48149,14.897098,20.884195,19.779844,24.18691,26.206013,11.034633,12.13297,22.817629,10.398652
233.78343,105.96531,36.22773,38.142506,44.382847,28.990198,25.35208,22.06123,30.077393,15.70863,13.63088,12.313434,7.834649
243.90474,112.01118,61.646797,40.442684,46.00128,24.556944,24.805449,24.431946,27.900148,13.510421,9.935127,12.404248,7.901707
245.23738,150.09396,34.504116,43.10623,23.67304,21.871737,17.099672,11.330333,28.416113,19.867044,13.215052,19.753433,6.868537
236.14162,118.340454,57.19423,41.803436,19.534712,21.818127,20.10691,18.862303,22.5734,13.965401,24.31675,18.919685,8.288828
242.63754,123.13844,56.656174,33.2509,46.663506,22.015854,25.210527,23.340322,15.608706,14.511177,13.517623,12.92443,9.967777
225.42148,150.49612,46.585808,74.40248,35.584057,18.096203,12.292157,7.221381,22.891464,11.812448,11.544948,11.982481,10.42451
238.64781,124.588295,42.188305,46.50949,27.039373,21.447723,21.989595,27.618124,22.25563,11.904193,13.049006,11.416177,9.282926
195.29349,162.3846,60.388023,47.32566,30.361553,24.43599,11.060488,16.411633,24.02621,14.452019,14.276962,17.891508,6.7490396
226.80087,133.55965,39.524635,46.021465,22.856054,20.781178,19.834208,34.162373,17.95838,20.489098,15.219365,9.305337,8.872483
205.05316,131.52795,37.344357,65.12788,35.10886,26.15037,14.904986,22.985062,19.66022,13.609942,13.753542,9.26234,10.221546
204.72168,147.77397,69.43771,63.889267,16.324903,12.503771,21.821507,16.628386,15.816041,16.53828,29.99762,12.007339,6.880416
235.51369,128.72916,34.055424,29.005434,29.695625,11.46307,24.269192,19.647894,18.113443,15.432478,13.946732,16.14332,8.676327
185.31339,111.67388,53.046543,48.590813,40.84554,20.113537,33.37888,21.809982,24.840555,16.637447,12.590418,11.36833,7.178304
194.1625,133.58301,56.474392,52.858524,35.217075,22.23824,19.429865,24.687586,17.175852,13.299244,19.888857,16.17783,9.125765
215.52118,117.89053,43.327915,62.082493,28.591082,18.323309,24.9515,13.314399,24.978203,24.984728,10.842611,19.236628,7.8176737
197.67802,144.42316,30.838049,62.759888,29.440828,21.15496,19.156233,13.716689,17.311998,9.051854,12.750977,9.349038,5.6666145
244.65851,145.47432,43.044456,31.464487,19.214975,28.970663,48.859478,26.718803,16.929708,12.062889,13.877858,10.79392,21.700573
200.1673,139.02403,79.793175,33.188515,35.079144,19.926294,20.095543,19.22115,14.980277,8.553069,9.6365795,13.305126,10.382688
203.37477,119.07423,31.641335,48.914238,35.085114,30.00947,31.755913,10.285934,24.291508,12.130572,7.51567,20.734594,7.5496593
239.07622,141.82922,54.186104,35.164173,15.903616,20.385075,23.877209,26.48001,31.546648,13.508436,9.4353695,12.324321,16.086832
187.00287,141.31602,33.08939,49.674072,23.804405,22.940706,20.19029,24.865952,23.281355,15.940489,16.008142,11.672745,7.373155
257.215,116.39221,48.367104,59.347363,21.533995,24.423779,21.648268,17.862392,21.006378,12.290415,11.379418,15.897985,13.976838
242.01382,126.902855,27.09839,48.386364,29.732243,20.491905,21.981104,10.0322,26.406527,11.274292,15.410929,18.26496,8.548549
209.74405,126.27916,47.308147,35.020092,29.854864,24.081127,30.084118,27.132574,24.900286,14.835254,8.263082,13.6845,10.805306
164.55301,121.80747,55.166492,44.837086,38.839977,20.620651,26.45759,16.356905,22.327974,13.832127,11.602925,20.54127,9.658982
238.49968,117.1885,48.86714,50.897537,32.22622,24.682392,23.234926,14.44593,25.446692,13.999129,8.64744,13.431432,13.544306
226.67921,136.39859,45.51801,55.76288,26.923292,22.367975,31.616858,16.002943,26.82265,15.411638,14.416287,21.897581,8.205371
185.74095,134.24194,43.848522,37.969387,42.09899,15.3694725,30.595993,23.984205,24.799671,9.109501,16.029852,22.696934,11.3004
201.06851,122.54058,63.63303,56.518356,42.19316,20.237598,25.813148,15.104528,13.5486765,18.427853,11.015662,18.337778,10.550348
204.6063,108.61391,41.398197,52.506287,45.73874,25.159096,20.670479,24.062033,30.537363,17.157013,17.244024,12.749544,10.425202
231.77979,173.9933,65.055305,52.750233,28.828474,14.9487,15.726632,17.940466,24.241495,14.112571,17.360195,17.659447,6.3359656
200.48618,115.64181,35.917183,47.060665,26.85202,19.675138,20.382927,18.323301,19.789114,24.941795,14.910985,13.783653,10.16588
183.62729,137.59251,51.576015,44.568424,25.339725,21.4181,25.32874,11.900191,33.549156,14.083874,13.600747,21.601006,11.544528
220.02008,120.70361,28.112999,59.357502,20.169626,16.165276,21.722633,10.435913,22.152893,17.028269,11.149994,19.40626,7.6974716
202.9602,148.70267,31.82368,62.30314,28.350882,16.507917,11.778442,13.855878,20.65162,7.5145097,14.934707,9.2902,7.142402
249.74403,172.40092,48.369503,54.41795,28.062092,15.778766,13.046379,10.459091,29.39924,10.17345,14.005591,10.853543,12.779084
264.3517,125.5203,36.402122,53.960163,25.177029,21.992178,20.365679,9.749968,24.752497,8.920938,11.982467,22.12128,6.6175766
259.06943,111.08959,44.749012,37.659954,42.813896,20.081821,23.445745,21.189339,14.726519,14.347004,19.484375,13.162814,9.925737
215.90999,114.494644,47.244965,47.746246,25.166609,23.179667,21.829634,27.405785,23.23962,13.858381,24.544655,17.302181,9.304151
212.4936,134.33383,38.065075,61.200237,27.471928,20.076061,14.125706,27.703716,26.69619,14.002038,20.8234,11.763577,10.079677
198.13165,164.82516,43.688644,58.414993,23.267551,20.840319,10.622127,11.70152,26.388681,8.770192,11.016415,8.287225,11.489736
228.03304,114.035446,40.45023,44.06044,21.271366,22.542551,24.22508,22.959827,25.005863,16.09153,22.022831,12.505123,7.353641
177.31718,121.61973,47.502556,52.321507,40.67637,25.766397,24.45419,10.762449,30.00971,10.467655,10.054962,25.752724,10.599779
234.13785,143.59033,45.350334,32.88835,18.397984,17.800577,22.44345,10.083355,21.796776,11.637993,10.640773,23.292036,6.6942334
191.46237,121.50578,59.896202,79.365204,32.241932,22.470707,16.839018,12.621913,26.848673,15.2433195,14.971686,15.492691,8.869744
204.57356,177.00623,50.41348,52.09175,21.727318,18.828186,9.420552,9.5286455,24.171026,9.444945,9.528659,10.491684,14.178802
210.19485,128.31447,60.774273,45.518433,36.248962,16.502924,27.625938,25.010422,26.448385,18.253052,12.894679,12.753254,7.491405
209.56,126.72951,34.81684,53.12092,18.487362,15.786643,29.888086,10.715291,25.5468,15.069879,10.559424,22.295507,9.5368805
210.21703,124.06179,51.225853,47.83861,15.497594,23.89941,22.749035,27.756033,11.966735,15.987854,19.294785,9.507908,9.506694
230.25912,142.57808,29.138428,39.32028,29.710411,15.349388,20.577045,10.541783,26.120087,19.842485,8.649217,20.21851,8.338018
232.3061,148.57344,46.677734,30.142406,21.883244,18.695541,18.16019,23.99947,22.852093,19.481884,11.059842,11.258382,12.175398
231.59398,159.31429,42.81805,57.16675,33.604935,21.544193,12.218886,8.248551,22.668474,10.052624,12.484316,10.708419,12.969019
250.62051,111.72204,52.774002,60.59798,28.38122,26.585127,23.717245,18.735039,22.40333,17.702963,15.360645,12.040905,10.487032
170.93558,140.2514,72.08648,31.51521,24.616158,11.495672,23.872179,27.794954,23.415794,9.924685,7.9110794,11.350414,6.234704
184.04637,143.90845,47.058765,65.3357,29.733728,19.855906,16.060097,18.171566,23.01873,15.609188,16.952885,12.665941,9.234366
216.42726,133.83553,40.16028,38.636375,26.20575,23.350367,25.615337,22.85365,26.60767,12.2042265,11.794355,14.517546,9.193355
213.69853,125.10216,48.40778,45.565487,41.287163,21.616865,25.094908,17.826551,20.665222,14.681073,11.054359,18.44857,10.150216
233.78934,136.265,31.091665,28.41714,24.365866,23.884504,26.75328,8.91671,18.83868,11.753316,7.905089,19.513872,6.829277
168.8234,155.36838,59.161747,39.735924,23.470387,20.437977,30.204071,17.327652,39.988144,15.7560625,12.176704,23.95917,10.341486
199.18056,132.21523,48.97938,57.29453,27.039509,19.949053,31.185024,28.804735,24.125383,20.665922,11.3152,14.299133,12.656861
201.23543,142.15918,46.041035,44.103836,29.87768,18.821676,20.053835,22.570553,13.842081,13.050418,13.279101,13.660498,11.876695
184.44662,161.1913,40.706944,54.561382,20.037323,17.99848,16.145552,15.5838175,28.177757,7.9875536,10.887421,7.861918,7.2752886
171.50581,134.30516,59.366985,66.72927,33.391,25.895481,16.160034,19.667912,21.269331,11.988842,18.441702,12.738167,10.031463
196.94344,111.45552,53.410965,52.96271,37.13981,20.612812,26.081038,16.470968,31.813766,19.818478,10.276542,15.846092,8.233257
225.92982,120.94863,40.184967,37.021797,36.06871,22.831081,17.115593,21.379555,25.931208,15.763874,22.094702,16.021431,9.914398
220.61081,120.11246,46.11863,37.282322,37.544533,19.647835,18.964046,18.43653,22.012457,11.786975,18.777636,17.205673,9.346946
237.60257,125.264595,60.86629,43.992413,21.352926,22.765215,23.630657,32.367264,15.585785,14.026466,15.679925,13.025006,10.474671
222.35786,125.72296,65.75624,40.102448,15.707664,28.922213,19.24075,28.51579,14.020674,12.570295,17.100382,11.86889,6.4180274
209.5654,124.20093,54.781887,45.848793,31.175678,24.50596,23.301191,18.437424,10.202828,11.126406,13.248671,16.20618,8.869521
215.21454,116.3852,37.15661,54.751144,24.234066,30.11466,57.170883,23.494379,9.96489,13.008742,16.296278,13.140306,14.773409
219.35762,166.39334,40.174976,64.08527,31.68726,17.276104,12.752651,11.3225155,24.072002,9.869717,10.693008,15.787187,13.913611
179.34827,107.1016,60.638855,61.93959,32.159824,23.922379,16.036922,20.82045,21.582066,18.760796,11.606329,15.799893,11.367749
171.30956,126.77934,39.24696,72.26041,24.846355,23.605026,13.222477,13.222496,21.12724,7.0225544,9.710793,11.93305,7.59724
259.88837,106.983536,26.42792,61.97385,26.291449,24.45343,22.317173,9.58338,33.748356,12.215136,10.735856,16.01384,6.696808
220.61517,87.31302,48.30094,54.699966,38.83257,24.845028,34.41511,28.55187,31.284918,15.585215,12.161614,15.200968,8.3192215
228.73517,138.54683,25.786692,43.824677,25.652897,19.678164,21.430653,9.969069,28.173405,19.266077,9.190452,16.594196,6.1174607
241.71346,137.14595,27.979254,55.3368,27.004925,21.120073,18.735798,13.847528,24.24533,18.161463,10.200463,19.14568,6.614409
247.53372,135.92072,37.04871,33.674774,27.30888,19.150759,18.095453,16.153978,25.393013,11.691613,8.357015,19.126766,10.213777
236.8792,125.32683,64.63583,33.164494,39.48455,18.157883,20.597973,25.22161,12.514416,18.747875,12.4260235,7.783944,13.500322
179.437,144.34329,48.257587,46.052227,27.540556,26.865063,25.063534,14.039816,15.569463,14.072827,19.124062,11.349954,7.0351725
249.40787,141.37283,48.20554,36.068848,19.451824,22.873352,22.372343,22.554127,22.326239,11.314269,10.191416,17.693048,9.593479
193.96118,147.3516,40.962593,41.97062,29.066906,28.431349,33.311104,16.59207,36.173557,9.70641,9.700582,28.484,9.616379
221.57864,129.21283,29.523531,46.443306,22.147865,24.537498,29.862291,11.647476,29.263409,17.210411,9.312609,24.310883,8.979502
216.05692,116.674194,32.320656,83.11754,32.65607,24.538355,15.994906,17.802677,26.77235,9.057456,13.435692,14.7788925,8.930566
210.57494,116.44558,31.707651,45.523994,30.164097,21.455978,25.815357,9.24261,24.661087,10.465677,10.989397,19.063723,8.540505
197.8395,133.74756,41.564262,47.00965,20.348038,23.628931,16.99798,20.977116,16.765224,13.140186,26.826172,18.023466,8.080402
207.33969,136.4261,46.017025,45.631073,30.494017,21.036402,18.191196,19.671824,14.613659,17.209263,15.276238,13.437886,10.382265
238.65234,124.118576,31.134325,50.98627,24.114815,21.638548,31.572859,9.3172035,24.737051,10.075495,5.502507,22.800138,10.21736
184.57048,168.79102,53.83444,44.066986,27.245384,22.534618,12.261464,17.094488,25.98671,10.636379,16.449032,15.9101925,8.907667
212.0543,131.45242,65.95667,42.509953,20.915993,30.690428,24.486633,23.608625,13.393647,19.544262,17.462708,9.853568,16.84276
226.6834,130.21678,49.89691,45.241604,29.480724,22.03163,16.701406,22.38842,25.018806,16.15611,21.117823,14.95414,8.481126
202.66763,149.33698,38.14007,63.108536,26.635387,21.802805,16.01811,20.739311,22.56265,9.642095,11.908445,8.59354,7.7464094
209.1437,177.51129,22.441362,26.310257,39.684555,14.276418,15.207669,8.875016,19.141985,20.504131,13.034747,13.189393,7.6028066
236.90515,132.49875,43.42991,58.82511,29.618797,30.73778,24.980253,13.576037,28.423637,16.49357,9.282903,23.438269,7.688345
272.39563,117.32381,61.642063,49.691513,42.91032,22.014746,19.238136,21.03127,14.901108,19.665958,19.723293,15.141556,11.200331
218.0379,152.14,34.39415,66.9632,29.571793,22.074461,10.999202,16.4628,21.247597,7.4024096,12.010262,8.167999,8.421166
184.48346,120.91495,41.422905,49.2304,25.586533,24.276842,20.699795,15.543797,13.51042,21.20564,15.783143,12.659008,8.621652
226.63286,139.26509,41.864933,49.20932,33.86466,25.605158,17.977205,14.170784,13.898464,13.545539,13.457531,10.531879,8.679687
241.65683,150.8545,58.417873,31.982836,20.189865,15.4565935,16.267014,44.565056,19.894548,9.128159,10.689306,12.782429,9.745979
175.57295,110.907845,45.847847,41.87933,25.868193,25.782167,22.508886,14.715381,16.96336,19.58818,9.674953,12.974467,7.35373
191.78374,126.537506,56.633038,79.22149,21.58,32.59286,12.9560795,25.21478,16.120108,17.802134,18.505796,9.5556555,6.955524
210.06218,120.65415,64.40932,39.769352,53.183025,34.142853,19.918049,23.790808,15.535525,19.854269,14.955815,11.41983,10.569472
218.97075,170.55602,65.60124,41.469288,17.491741,25.637552,14.887439,14.70346,26.850931,9.9779625,10.2918005,14.657405,8.407992
202.83917,111.56183,70.78886,52.45136,48.031216,24.302816,24.1949,28.245533,13.347705,19.309351,15.529824,14.017593,9.61374
259.10013,131.33914,42.034348,52.859123,22.191391,21.134491,30.80386,12.90535,19.10578,16.962069,10.9733715,18.459696,5.925796
213.69525,136.9142,38.78658,60.152233,28.660967,23.560751,15.935113,20.063562,20.757427,15.92007,22.323483,13.430026,10.617778
208.91939,134.08214,34.147556,35.3545,26.005634,18.27892,26.215797,6.8081765,28.259174,12.307576,10.286846,25.337204,8.919384
216.28833,152.03825,54.24517,23.292208,28.460833,15.797435,19.862007,19.359938,14.569775,13.852093,14.061411,15.97888,8.991125
199.15161,107.91505,37.03892,41.761658,27.118502,22.254549,19.489311,17.45501,17.627468,16.776587,17.626856,16.490072,9.84879
229.73917,135.75769,48.442307,24.008942,49.68059,19.69108,19.580935,20.760628,19.621443,12.265669,17.494726,15.361783,12.385292
210.43288,124.95075,58.103607,63.362915,25.307673,21.581821,21.811697,19.392975,13.266634,16.752121,17.003641,12.934482,12.332469
193.06873,128.75436,44.61989,37.48924,39.241184,22.024166,15.155693,21.624681,16.700542,12.84641,19.205732,14.991168,12.521407
177.8361,117.69371,42.662598,53.198856,28.10181,21.442616,20.295881,15.263317,19.718561,22.237724,16.7271,14.2144575,9.980642
200.99217,138.08562,47.682373,45.27909,13.152209,22.968693,16.12179,17.619158,20.39129,21.822355,14.651057,9.773264,5.365734
207.8648,116.72824,70.90251,59.465347,28.105564,32.73094,21.296427,26.424004,14.130785,12.456842,15.8998575,10.505848,11.470104
204.06456,159.7977,65.8165,42.33757,30.735483,29.773533,16.133406,14.186312,29.003506,13.666943,12.0491295,11.8349695,7.665707
214.92342,176.1641,46.798706,52.05795,34.64985,21.854412,13.44755,10.510177,29.490627,10.343032,9.212173,9.2331915,9.853788
211.36436,149.3395,48.56505,34.887512,26.511856,20.476978,24.203941,35.61745,22.508022,15.563451,11.316814,15.312099,18.78607
209.34569,183.72533,57.627113,51.54455,33.161697,23.771206,12.14502,10.307266,20.35917,9.851727,11.705052,11.92286,12.156569
274.23108,121.23923,35.115417,35.652817,23.557457,21.17917,16.32828,25.242313,24.388712,18.52385,25.27819,12.145679,10.771264
