219.6834,132.49408,26.797077,41.15889,26.898232,19.80934,10.721332,10.934549,27.169462,9.198446,9.238641,9.304994,8.480126
212.30797,127.064606,31.304296,40.97726,23.262293,23.003372,10.250973,10.479727,26.174124,10.061005,10.066475,9.822519,9.978302
228.90208,135.01495,31.475456,43.152878,29.232931,21.389105,11.205038,10.243065,26.670603,8.905026,8.911685,8.517317,8.715403
219.01727,135.19211,29.326475,43.106434,34.855747,20.569307,9.427819,8.445937,29.168482,8.252259,11.166446,7.6113105,8.513911
235.0039,137.47224,30.523693,35.4801,23.006836,21.262611,11.42969,10.369562,27.548803,8.625325,12.510148,10.1257,9.2866125
213.76593,138.89752,28.264996,43.048256,36.24112,19.12084,10.158219,10.538071,27.956982,8.168842,11.643525,8.732326,7.5006976
237.17163,126.14722,29.132057,43.417297,28.885494,18.386919,10.183064,9.209101,26.860521,8.864034,9.025076,10.284588,8.17625
220.50938,120.63943,24.090897,45.869514,31.223715,19.462461,9.272696,9.353424,29.8844,8.717222,10.139225,8.862507,9.041031
196.78163,127.87094,28.866434,46.262974,30.25068,19.931246,11.192519,11.538721,29.327246,9.69607,9.784051,9.490251,8.696579
217.9397,121.91477,28.11408,40.066612,25.159912,17.765215,11.414259,8.863294,26.350842,8.307704,9.383836,8.84087,8.994424
211.50494,133.40456,25.788685,44.68687,31.047215,18.255686,10.144182,11.195821,29.71207,9.571091,10.146176,8.446201,7.8754663
186.0467,130.06252,26.54303,43.7437,27.522741,20.634436,12.025653,10.369065,30.189827,8.923125,9.623932,10.587381,10.022707
201.92314,136.53192,29.507017,42.959965,28.122826,17.643486,11.695944,11.834165,33.08526,9.058343,7.547413,8.511471,9.921993
211.68509,113.386696,31.50614,49.0521,32.67125,18.708382,9.517746,9.416791,27.620462,9.533511,8.258029,8.092912,8.00202
209.0024,127.77744,28.996891,50.918198,36.529877,17.125565,9.043995,10.770211,27.514414,10.397424,11.29458,8.270176,6.79343
240.70709,126.10023,27.762709,48.62212,33.92341,20.753914,9.19512,9.323104,29.817358,9.6835,8.827585,7.6537523,10.298673
235.54637,141.10942,29.513931,33.049618,25.269312,20.955551,10.30883,11.305624,30.82648,11.304032,8.823381,7.6046023,8.277573
241.24261,129.64162,27.181862,40.941494,28.956615,21.269499,13.748131,10.46395,29.311798,9.968483,8.871237,8.75273,7.2355456
205.2273,134.41045,27.639034,39.463413,35.162346,22.003574,11.142374,11.347578,28.544079,9.670802,9.477111,8.31899,8.224253
230.90854,120.175835,28.207926,44.38854,33.97025,19.414587,10.751242,9.83472,28.400517,9.166494,9.584386,7.9997663,8.170546
226.81702,141.43077,28.120651,43.37239,29.241287,23.155754,10.644082,9.273912,28.847788,10.02752,9.22993,9.7396555,8.061036
206.815,133.69496,29.611498,43.797707,33.943512,20.562092,11.925836,11.091325,27.994875,9.003801,10.878343,9.378876,7.394503
219.42378,141.8904,28.613455,37.78892,28.90433,22.340145,10.3371,11.327605,29.73854,10.279719,9.8769245,8.329984,8.616191
209.9058,140.01335,31.299826,39.741592,31.86577,19.220572,12.510391,12.520493,29.511969,8.782666,9.81019,9.586675,8.407582
190.00652,125.32828,29.29745,51.66477,31.904396,20.487577,10.560076,10.096008,27.756268,10.764651,8.066303,9.220032,8.61538
189.64455,141.96443,29.910034,39.88808,28.344118,21.040287,13.200961,11.305047,30.730417,8.509871,8.33272,8.852067,7.9388194
246.52635,138.1032,30.480482,43.605816,31.42256,18.909685,11.236799,11.519898,29.745676,10.895406,8.698625,8.736956,8.204294
221.31952,122.581055,25.086233,51.459328,34.44643,19.605732,11.574133,10.0589,24.300459,9.0578375,9.848347,8.733941,7.976213
198.4517,125.86868,27.535254,45.67261,29.143583,20.531897,12.896875,11.147227,25.015593,9.2068815,9.1551485,9.594342,8.18908
201.85678,143.10403,26.09981,40.727524,26.381931,19.721146,12.001349,12.36264,27.528372,8.8946,8.946901,9.754666,8.470381
209.06451,126.46259,24.499956,50.823082,31.686394,18.786612,12.318035,12.028592,24.750189,8.364897,10.05277,10.232733,8.137553
210.2527,140.04716,29.27546,34.27169,28.650476,23.0066,12.81997,10.368095,28.903347,8.39805,8.789603,9.735842,8.458486
209.88202,127.831116,29.249537,48.679672,32.658463,19.652939,10.640153,10.506408,27.592733,8.865548,10.668008,9.914759,6.841229
219.46953,134.78798,32.084217,39.842014,31.088545,20.321737,10.926281,8.716658,28.212704,9.12192,10.289968,9.7991085,7.898746
205.3118,133.81487,31.923122,47.975433,33.854153,21.40769,12.749822,12.569073,29.257528,7.9898534,11.75734,8.50409,8.572673
256.1921,131.23949,29.437307,39.531166,27.232542,21.672628,13.175719,9.725077,26.187386,8.765929,8.612332,8.960821,7.2317653
203.49762,115.28757,29.030397,54.350395,36.9341,18.149824,10.135603,9.662343,26.806118,9.581074,10.057228,9.641537,7.6389527
217.49756,133.49709,28.126171,37.453564,27.997492,20.551647,13.104692,9.096916,32.602684,10.44507,9.56732,8.504195,7.167669
206.85135,122.52696,26.94062,44.020794,29.158464,18.808035,10.845997,10.304027,30.343311,9.197738,9.867628,8.361634,9.104169
206.3915,118.400345,30.635597,55.935005,37.112488,16.803995,9.690371,8.456548,31.776896,9.011181,8.917054,8.647749,9.249481
188.01215,119.04588,27.921524,43.861668,30.159561,21.16303,9.815869,10.000681,27.61186,9.073724,8.216971,8.116214,8.349323
248.95126,124.550705,30.795938,43.11129,29.954996,22.24837,11.02527,10.304468,26.861244,9.800124,8.886747,8.721342,7.787504
180.4543,124.623215,26.802965,41.76558,25.985739,21.296143,11.560168,11.091527,28.107332,9.139383,8.270072,10.02519,9.76604
176.93329,132.59836,27.097921,44.953457,31.202047,19.745945,10.215436,10.258029,27.894737,9.144851,9.630878,8.817712,7.073381
214.15475,134.57613,28.952986,44.712654,31.222343,21.913597,11.17192,10.68601,29.33324,8.694692,9.191993,8.06608,8.529232
196.72626,134.48886,27.829762,43.37436,30.870934,19.206388,9.465421,11.051113,28.908804,9.843153,9.658124,9.800102,8.368805
220.24892,131.58316,25.519573,41.409306,27.64605,20.279629,12.711399,11.738373,31.124594,9.369783,7.670003,8.447592,7.8013086
206.87752,135.3706,32.526836,42.57256,31.331987,19.323307,11.80021,11.632912,28.954933,9.493538,8.148794,9.88742,9.245134
197.80658,136.60782,28.598055,44.108013,32.37313,21.704496,11.571201,10.687256,31.323967,8.971283,9.707391,9.811326,8.882054
198.10184,116.51706,25.598227,53.2766,34.09252,18.678026,13.754514,10.369203,26.67195,9.3171015,6.1937933,7.982401,8.659282
216.4022,140.4753,27.283699,40.59051,26.633087,20.16828,14.318538,13.824775,30.655146,10.261488,9.884057,10.309496,9.378479
238.84273,139.66621,28.521694,35.0399,29.558805,18.437803,10.908547,12.594314,28.655428,8.459795,9.105527,11.14542,8.384512
213.41623,128.06734,27.22774,47.59553,35.939407,20.938105,10.328703,11.44171,25.734348,8.233372,9.150177,8.067599,7.6884217
195.25706,153.16992,23.538546,29.406796,22.929598,20.77584,11.692105,13.019283,27.243113,10.227181,10.112798,10.665494,7.802436
207.9503,135.44554,26.127108,38.928967,26.14702,21.262215,12.076523,10.665679,27.751013,10.883204,8.609798,9.788578,7.1769457
206.92485,129.73872,25.102474,40.953804,25.849379,20.530296,12.794152,11.506032,27.568338,10.478798,9.470897,9.723384,9.32875
225.28815,127.40054,28.868351,47.163906,37.310036,17.633568,10.916479,9.424458,29.198296,8.730885,8.297865,8.186137,8.992645
221.11006,130.01973,31.04624,47.58925,25.837055,23.952028,11.576265,10.395099,13.952768,8.131795,14.143678,8.28938,11.583438
234.19513,139.06314,34.893116,47.94451,26.2794,17.964167,12.548328,11.246559,12.073771,7.8394113,16.380867,8.538514,9.880153
209.39308,127.34681,31.006506,40.661575,21.21836,20.948618,12.170824,11.004393,12.522907,9.529327,12.778586,8.368344,11.130995
244.51805,139.765,34.659866,43.35023,21.362198,18.56781,13.159046,10.652555,14.606827,8.910357,13.463803,9.584383,9.806671
212.65378,136.40997,29.034798,43.94173,25.082096,18.905987,12.684244,11.051509,14.815967,8.459394,14.559589,8.664377,11.433101
215.26123,137.25667,30.155516,45.155994,27.985054,22.34172,14.475256,9.580707,13.019578,8.344694,16.433956,9.121409,7.7110806
223.08075,131.97447,39.089127,54.239063,27.471773,17.87212,13.102623,8.876835,14.676838,9.562837,17.05901,9.693296,9.657675
229.27834,136.86378,31.376259,50.791157,25.788105,19.947496,14.372647,9.703341,13.101191,10.177038,16.10298,9.76093,10.232931
209.56096,133.23921,35.30213,47.681896,26.74384,19.544674,13.08754,7.982388,14.839309,7.2436566,15.722016,8.453374,9.41172
220.46614,125.63796,27.396162,42.73497,22.620934,20.82161,15.498445,10.586817,13.734946,9.524501,15.082637,8.84857,9.102841
201.13907,131.21037,33.017345,47.271282,24.249147,18.809301,14.770737,9.338742,12.278214,7.918252,17.917694,9.469212,9.951424
216.9743,139.58316,32.336494,51.83159,21.316826,18.066399,15.860996,10.811261,10.95079,9.161749,15.319799,8.310223,11.136107
243.84718,131.87524,30.695843,48.61701,23.808943,19.547394,13.634898,10.671235,12.010004,10.658354,14.410496,9.374223,10.392513
198.78598,140.76846,30.9594,50.090187,28.51232,19.278328,13.402122,9.347421,11.4248,8.191704,15.259432,10.006164,9.438093
199.39494,131.61382,27.761433,47.816418,27.355722,21.120245,14.59756,8.7232,10.827918,8.1556225,13.211176,7.928154,9.583962
201.23878,134.74821,30.454523,49.844616,24.213484,19.830593,12.315133,9.565116,11.798961,7.687569,12.495325,8.638638,10.455101
196.97716,143.1551,31.65375,46.720104,24.71924,17.911945,14.556918,9.732012,12.775857,9.310761,15.101993,8.748671,11.429392
205.22107,121.399765,28.055506,55.452053,18.235857,17.883867,14.537459,9.699089,12.899041,9.33065,15.239047,7.7159123,10.636259
218.84373,145.95297,33.04981,43.43618,23.438992,18.192745,15.295768,9.978744,13.758841,9.965623,14.981275,7.444989,10.85672
226.20692,146.65898,32.651726,47.11359,24.151897,19.773754,14.5511055,9.781691,11.601203,8.298334,14.600065,7.954039,10.153379
215.9832,141.86171,35.304733,44.58899,25.378872,21.979277,11.816439,9.289704,12.548548,8.588081,12.355309,7.710999,8.904948
199.53049,141.75505,30.339745,41.68787,22.733494,20.844398,12.989086,9.7276,13.45677,9.9848585,12.774336,8.329131,11.055591
220.28462,151.08273,36.874504,41.850807,28.458597,19.862953,13.540119,9.317929,13.65317,7.8422537,14.228066,9.030114,8.856056
205.30283,144.52628,31.050816,47.15311,23.374443,20.030682,13.810074,10.038566,12.841858,9.917837,14.523683,9.156739,7.88485
208.12637,149.51692,31.057032,39.242775,22.732998,22.90436,17.233,9.592092,14.980967,8.330257,9.055467,7.3491454,8.208947
209.23228,143.72415,33.83048,51.129936,27.347515,21.265259,13.777841,10.866329,14.079453,7.027739,14.316329,8.6804085,9.629732
213.69965,138.2425,32.511276,47.8331,22.70226,18.84904,14.129348,11.14287,13.249277,8.463309,12.654279,8.963507,10.465323
225.28313,132.99196,30.853432,45.740227,17.94493,19.844852,16.032883,11.550312,12.055239,9.183034,13.550261,8.901771,10.906512
201.48373,139.2322,27.764322,44.567623,23.08228,18.611889,15.8945055,11.19611,12.167403,9.961687,13.536421,9.087842,9.632356
211.0831,141.96057,28.11785,48.960423,26.165295,16.738728,15.703669,11.194518,13.131065,9.123423,16.225237,9.298043,9.874453
214.67894,133.7001,32.23404,49.587585,22.453438,20.232397,13.114603,11.259153,12.815368,7.132639,14.922396,7.98338,10.892732
237.48792,133.31511,31.093071,54.621536,23.859526,19.080292,14.989255,11.957129,11.223482,8.464362,15.453076,8.270434,10.56164
207.43555,132.51492,29.739868,53.706654,23.246786,19.697521,14.025167,11.485767,13.061101,8.066846,15.979104,8.795226,10.517881
220.57411,141.03516,30.618305,44.86612,20.259914,18.915451,14.615039,9.965949,12.668243,10.120885,14.417415,7.550206,10.525882
226.31616,138.32422,31.58682,48.899353,22.753418,21.254965,12.6342,10.278265,11.243652,7.9049582,14.691341,8.939319,10.501772
198.74811,134.41292,26.810467,46.094807,21.131168,19.62955,14.005228,11.049191,11.5740385,9.370844,14.441274,7.8613944,11.750699
223.46152,131.9953,32.00326,45.256668,21.312912,22.359573,13.594699,11.338749,12.376129,9.211127,12.530534,9.22537,12.866504
219.28064,136.32892,31.444567,48.090553,24.867115,21.123652,13.423106,9.444591,11.818825,8.91318,13.367972,8.151087,12.09062
211.07472,137.10268,34.606956,51.30416,26.993093,18.842138,10.506325,10.13139,11.882164,8.944165,17.168423,6.718933,11.052967
224.34761,140.29323,34.76226,42.728916,22.257553,20.041494,13.952624,10.12102,12.302052,8.163461,13.743088,9.700879,11.964111
231.20078,140.59276,32.77736,48.69968,27.572975,18.82637,11.336667,10.285405,11.668375,7.4449754,16.640642,8.665837,9.638583
229.22386,129.54904,33.00616,48.933895,20.318142,17.920732,13.205189,9.856553,12.852859,9.09995,12.476037,9.714668,10.825135
203.47617,122.45054,28.778284,50.845074,21.898643,20.532372,13.508346,9.310709,12.980228,9.089574,15.668134,8.90818,9.797267
191.38959,130.91559,32.419983,51.60084,24.225798,19.195137,12.853246,9.876185,12.144152,9.187667,16.012026,7.781614,10.568329
208.02147,123.59648,31.786816,45.66217,24.41713,17.453796,13.192262,8.873882,12.330092,7.989405,13.619788,6.9042826,11.09624
221.02435,135.43933,29.206358,50.132923,24.606216,18.57453,11.754132,9.624877,13.89098,9.286155,14.593976,7.14817,10.741737
180.43457,134.16676,29.16104,47.753323,23.966324,19.75985,14.936687,9.311939,12.958263,8.222457,13.330909,7.828266,10.232933
208.8039,140.09955,34.078045,46.65539,21.898937,17.58843,14.965563,11.005485,13.632921,7.874076,13.769928,7.8059697,11.283762
201.52315,116.030205,36.779995,52.381832,23.344595,17.621342,10.533165,9.737198,12.416336,9.2118845,13.045029,7.3795896,9.146291
197.66579,129.72632,32.61948,55.289066,25.747465,18.404758,12.531725,8.981097,11.020731,10.007948,18.527372,7.4256606,8.384759
234.54274,121.968346,30.717417,54.897377,25.477058,21.473894,10.659724,8.624766,12.5335045,9.282897,14.9171095,7.4213867,11.343836
225.35176,142.80371,32.740986,40.22054,18.770504,17.70313,13.155383,11.809784,14.911933,9.265833,12.421915,7.215507,11.9279585
227.86594,133.47247,32.24818,48.46054,24.339603,18.98836,13.140154,10.169443,13.537004,8.056109,13.903374,9.247049,10.145289
198.59958,135.72874,32.079662,47.794933,27.005823,20.84075,13.419881,10.039168,13.466588,9.794443,15.212619,8.118182,9.961767
223.39853,125.073364,34.39782,50.868324,24.489395,17.769062,12.569123,11.217044,13.783307,7.827562,15.363605,8.987122,11.474253
224.90193,141.94934,31.704535,46.556477,21.628073,20.812695,11.76508,10.580628,13.016263,9.930963,15.489236,9.578673,10.20791
207.16771,134.35349,32.29278,51.212635,27.203463,19.022333,12.764478,10.476528,13.23291,8.993575,15.749217,8.812209,9.008845
232.10371,141.4454,30.29568,43.580082,23.44366,20.70849,12.678054,10.333644,13.846311,9.010867,15.0107975,7.6778116,11.621144
203.58394,142.84398,36.184288,48.308933,25.596966,18.38759,13.285613,10.307749,13.911517,9.267774,15.039418,8.492424,10.88938
186.23723,127.793915,32.628746,53.37275,25.236841,21.109211,13.445587,8.94437,11.9094305,8.554546,14.9449,9.597845,10.140672
217.02795,144.29048,30.131062,45.03705,23.917871,20.390945,15.0260935,11.348753,14.139795,8.1044235,11.859675,8.666355,9.931358
239.39514,139.77495,32.928165,47.188824,21.982471,19.91752,13.155188,10.282731,13.776902,9.972898,14.211113,8.023029,8.96565
216.29276,125.21051,28.293917,54.591038,23.030247,18.509209,13.342384,10.13829,10.927482,8.640238,15.4372225,8.130855,9.756013
211.5647,124.26797,25.103817,50.391926,24.258053,19.36906,14.173582,9.7514105,12.959176,8.890841,13.848707,8.219233,9.216863
204.58716,143.89346,27.950165,43.391502,23.86226,18.822027,14.037336,9.817426,13.116569,8.397592,12.852775,9.150341,10.1626
209.47926,127.811745,25.185425,54.022507,25.281334,16.974257,13.92414,10.791052,11.370319,8.830204,13.794131,9.850113,9.63967
197.98016,142.9168,33.417164,39.962914,27.301294,19.729313,14.989651,10.192926,12.94179,7.937432,11.940774,8.1658945,10.173718
215.74849,130.34854,32.723186,54.12288,30.040062,18.34736,13.331276,9.427157,12.812888,8.253604,15.007844,8.280986,8.116752
212.47058,134.5284,35.533485,45.359398,24.05042,19.507801,13.66936,9.76233,12.901487,8.393679,14.224285,9.400202,9.2706585
193.662,135.48064,34.429703,54.64155,27.542542,20.561491,14.604682,10.674789,13.085883,7.8273096,17.775436,8.525644,9.694985
246.38535,133.09706,32.252796,45.325275,25.09953,20.755413,13.401742,9.646169,12.095455,8.842247,13.093977,8.284465,8.946188
208.66693,111.549904,32.286655,60.711525,28.384657,17.926323,11.527897,10.450703,12.594282,10.396267,17.119123,9.523908,9.058493
225.09744,131.92163,34.56572,44.253265,23.592363,20.074574,16.448288,10.311144,15.17631,9.328657,15.653164,7.670186,9.142852
200.1638,123.136894,31.062473,51.39613,19.82591,18.6776,14.078516,9.536369,14.556224,9.487865,15.373229,6.8852015,11.3333
216.585,112.31344,37.363686,64.051414,22.602385,16.653662,11.672744,10.546711,13.487681,8.212724,16.411123,9.188997,9.053225
196.98918,122.14906,33.90853,50.46405,23.154175,21.268995,11.856599,11.389607,13.715398,8.276893,13.442515,7.7815924,10.007632
217.90416,127.588806,32.582554,51.109264,23.659554,20.90293,13.71596,9.996702,12.831916,9.9104185,15.830267,8.145405,9.561122
192.13042,126.56715,30.155243,48.418575,20.229853,20.831112,12.914171,10.53668,14.054184,8.72013,12.0667925,8.980052,11.487115
191.03508,132.93228,31.448158,51.526585,22.534985,19.437452,13.699757,10.006599,13.771992,9.928779,15.99617,8.65844,8.489881
209.01166,137.49155,32.34052,53.800682,23.765064,19.885157,12.913712,11.281469,13.304017,7.9475484,15.274077,8.866163,10.478091
171.33842,134.28888,35.102253,52.417046,21.856466,17.699734,13.701009,11.792965,11.248438,10.528806,16.989641,8.635209,9.672725
221.953,135.89484,27.53773,44.080383,22.577993,19.579643,15.627734,10.557649,15.173121,9.632327,15.888004,7.6024604,9.6082
209.30167,137.2416,33.49706,46.759144,25.30634,18.435396,13.628981,10.44166,11.890832,10.565372,13.6693535,8.699561,9.477787
213.99452,140.619,31.297962,47.95409,28.314634,22.255243,14.611153,8.66226,13.289044,9.397265,14.243713,9.230082,10.209158
201.23267,119.60858,27.54248,56.423084,26.569872,18.784616,13.82755,10.598355,12.517462,10.5618,12.957208,8.378599,10.025934
200.40518,149.3363,29.436464,47.19602,30.36144,19.804636,15.969211,10.463078,12.826368,7.57959,15.094855,8.471376,9.659161
232.36322,145.14583,32.05142,42.619385,23.89967,18.480373,13.573706,11.052529,12.590913,8.757996,12.924427,9.178861,10.311899
216.05112,130.62657,31.640469,54.447662,28.225203,20.761757,11.549374,11.200707,11.263408,8.125978,15.903493,8.887107,9.248194
199.8352,156.02707,24.565462,34.4007,23.880512,19.923641,15.63121,9.848793,13.266133,9.734019,12.267185,8.900274,10.663442
233.54802,138.00749,27.222061,42.558064,22.346565,20.796373,13.902554,9.094687,14.180525,10.966417,12.384706,9.200098,9.301334
223.03705,136.37132,24.696787,45.40536,24.952526,21.43231,13.308429,9.74541,13.411848,9.358501,12.23967,8.962873,9.747921
216.35573,135.02385,32.65231,49.91881,25.687462,16.997805,11.742266,9.881427,13.998584,8.979972,14.448035,8.477894,10.676515
269.31555,118.42432,32.279423,26.97418,17.394396,18.973688,10.1372595,13.747273,10.179637,9.557239,17.982393,8.225176,8.464741
279.03604,128.35298,28.269556,32.48089,22.22027,18.3902,9.366712,13.793855,8.994374,9.595828,17.214806,6.5722203,8.534384
255.11594,118.156746,35.710712,22.397284,17.164059,18.324009,11.183812,13.385379,10.44165,10.002103,14.2796335,6.792799,8.920977
284.50793,124.99561,26.773527,29.546978,19.600334,16.623724,10.427623,14.565911,10.668881,9.569576,15.358092,7.125689,7.8252306
245.36177,129.7578,31.587084,25.441975,22.556044,15.618632,11.196391,16.257208,9.35733,7.952191,17.50421,8.567945,7.164178
233.4585,126.48432,27.832596,26.79526,21.442581,21.97341,12.06695,12.179283,12.159853,10.685818,15.769297,9.23903,8.843585
265.14096,108.62923,29.74741,38.525307,22.654886,21.372936,12.320386,11.462776,8.926081,10.165958,20.199741,6.892733,8.616322
258.75446,123.65643,34.54162,32.089714,20.213312,20.800339,9.563734,12.410478,10.485584,11.476423,14.024602,6.7652884,9.461935
236.42401,121.93141,25.115324,31.765886,21.588236,20.110086,9.037292,12.006645,12.409576,8.053408,19.071657,7.5838256,8.592436
255.2048,114.63617,31.171291,26.073013,18.449429,15.001233,10.585786,15.38076,10.970696,10.361845,14.368538,7.053944,7.7582674
237.33972,120.82962,28.623215,29.650768,18.981112,21.306593,11.295686,12.90684,10.599546,11.213113,17.335527,7.2297707,8.59431
239.15082,126.71737,33.523205,34.09956,16.579271,17.914158,11.993684,12.1595335,9.713851,10.724915,18.26308,7.9498277,9.057438
262.948,118.281425,33.581947,31.505093,20.782074,18.830246,10.574092,12.673396,9.89459,10.423089,16.273046,8.149709,8.438559
234.8492,125.63056,32.19965,33.868107,20.822622,21.63951,10.322014,12.601705,8.956246,11.061863,17.057056,8.327346,9.688878
223.29897,124.27958,31.592669,29.737886,17.422405,17.932278,14.372029,11.004793,10.050697,9.911766,14.801867,8.9881525,7.7476707
225.37997,126.13605,34.97899,27.757956,18.14952,18.823715,11.746374,11.675151,11.845764,10.234891,16.910582,7.1560707,7.8198624
243.55353,135.6105,31.535275,29.174627,21.74857,19.827362,12.19607,12.274994,11.622783,9.0256405,16.54471,8.491915,9.060196
248.4151,112.32705,32.092136,34.08952,17.073696,21.283398,11.188598,14.310614,10.667311,8.961916,17.764751,8.729624,6.836675
240.37518,136.87833,35.335827,26.256737,19.30285,18.444187,11.624779,15.27567,12.270395,9.242402,14.359809,8.678938,7.630463
252.52484,137.85086,35.543594,27.037806,20.372412,17.450403,11.383842,11.701534,11.792161,9.6467085,15.725517,7.765644,7.458559
235.08348,126.14179,28.574057,26.48361,19.647383,19.026201,11.573463,11.248851,12.128951,10.076301,14.054871,7.996535,7.6297646
239.40514,135.99623,31.833536,23.213457,19.36872,18.280855,11.385249,14.629199,9.573693,9.057936,15.3210125,7.157238,7.9463544
251.45233,136.83159,30.505865,24.934175,19.653276,20.667295,10.570596,12.731157,11.770601,10.161011,17.448416,9.356725,8.299974
242.56557,129.48256,30.944626,29.175697,18.846617,19.78381,10.629631,14.204524,10.307109,9.477963,14.007953,7.1209197,6.275662
215.2186,136.40727,27.929863,21.534445,15.15647,16.238428,12.884401,14.052046,10.673756,9.747032,13.099318,7.664937,8.531351
254.63214,132.39467,32.414116,30.798985,19.351856,21.893192,12.190575,15.47498,11.625259,11.114977,17.145761,7.4529395,8.514105
247.9413,127.11073,34.612476,28.127083,20.748165,19.863962,12.963428,14.769715,11.715591,9.068237,15.811645,7.135054,8.154557
268.02603,121.99325,36.026894,25.459536,18.09042,19.478933,12.145361,12.88625,10.761314,8.039832,16.231176,7.6360765,7.162181
231.75487,134.77687,31.262949,26.445522,18.195782,18.036589,12.532091,14.079561,13.4563675,10.203073,13.844828,7.3551736,8.720579
244.23723,133.73785,30.267084,32.672543,18.197466,20.532389,11.866433,14.136065,11.201671,10.221003,16.094477,7.4571714,9.234188
257.82828,121.6018,35.139126,33.119495,20.841745,21.237686,11.716102,14.779787,11.834949,9.683772,16.93775,8.034284,8.249292
272.69473,123.25604,34.502693,37.634586,21.00406,23.714943,11.359364,13.141099,10.369412,10.353263,17.794611,7.218039,9.113228
232.73798,117.462006,33.252094,34.321392,20.345152,20.973118,12.211702,15.16014,10.065671,9.439722,18.234785,7.453326,7.344953
246.20949,122.77075,31.668798,25.177238,18.696426,19.777105,12.196761,13.830514,12.368519,10.569999,13.66613,7.648773,7.6957803
271.34814,121.42437,35.040462,32.202976,20.568665,20.428022,13.444697,12.326938,10.515804,9.83183,16.491066,7.4592237,8.30428
235.54308,124.06486,32.904552,25.208824,17.894999,18.456564,12.901893,13.197061,11.784299,9.123971,15.558841,7.815785,8.624576
233.43425,123.22882,37.87293,28.717907,16.006758,16.678265,10.565219,13.14143,10.039131,11.992798,16.725876,8.156011,7.812858
273.04208,125.54824,35.109577,29.407553,20.372978,18.563095,12.644806,14.855426,10.632385,8.946209,16.43436,7.5526347,7.9403033
242.27763,123.932945,32.62232,31.284555,18.393759,23.010225,11.344032,13.481933,11.55928,11.206689,16.82453,7.405011,7.5984306
245.62097,130.08281,36.413418,25.051582,15.423467,19.972658,11.600806,13.206187,10.597189,11.47741,16.501986,8.572737,8.789223
243.79112,127.27889,31.699165,32.81141,22.451735,20.012175,12.314539,12.652374,10.903425,9.432739,16.174448,7.4574556,8.925899
239.45157,116.79624,32.565628,31.255281,17.472916,19.528137,12.0117445,14.430733,11.596213,9.55327,17.584898,7.6513066,8.732819
239.8291,111.71912,29.405285,31.169075,17.12384,23.721632,13.218189,13.703962,12.4977455,10.52644,17.619656,7.8177724,9.108394
224.6244,117.50005,31.406403,33.242546,20.21431,21.236273,12.117597,13.65039,10.929547,10.359922,19.016897,8.378713,8.453161
227.51187,115.61444,30.512888,28.601444,16.968874,18.320591,11.495827,14.713877,9.957497,9.998695,16.185968,7.6456003,7.7853026
233.9145,123.251305,30.00148,29.864601,21.613094,18.407907,12.933105,12.506954,12.251774,10.914971,18.118502,7.400109,8.964025
211.66759,119.73444,30.54255,30.22788,15.533585,20.995602,12.972085,13.377089,10.183823,10.337096,17.018608,8.503962,9.08903
216.80455,124.796745,29.565348,29.936438,18.423965,19.20627,12.261349,12.446466,10.308899,10.13188,17.856052,6.413625,8.177748
216.72224,109.882744,31.237667,36.899593,21.658413,21.221548,12.790138,12.3267765,12.458519,10.376636,17.577682,7.7591996,8.342888
246.3676,112.93502,27.595509,37.626144,22.899319,21.11109,10.628931,13.349321,10.393215,11.1232395,17.091686,9.266247,9.141019
261.50488,111.07302,30.988974,32.86923,21.305231,21.031492,11.854115,12.770946,10.673474,11.30352,18.754734,7.347081,7.923455
243.10826,132.96454,31.969742,24.756796,15.442399,17.894785,11.077682,14.289273,10.188102,10.879575,15.823279,9.657961,7.9499946
265.83615,117.60561,30.326256,28.959202,17.978924,20.692009,10.673856,14.035477,10.975607,9.398077,15.478301,7.373104,7.491898
237.60237,123.80358,28.83701,29.837656,21.9676,20.74632,12.989197,13.3719635,12.064616,9.997835,15.016542,8.114569,7.355709
240.28076,109.03185,26.893013,35.06614,20.245016,21.260677,10.921269,14.664012,10.735077,11.234295,17.054255,8.152857,7.956029
255.42499,127.50934,33.250355,32.07597,19.123262,19.91818,10.883717,14.031389,8.901873,10.02682,15.086318,9.157673,7.6116457
245.40921,124.15459,31.724478,34.4226,21.311472,20.791122,11.774632,12.488556,11.04081,10.668499,16.071943,8.573743,7.358974
247.14148,128.97491,31.788761,27.153685,20.719427,16.856327,10.697061,13.747328,10.982537,8.969059,14.140226,7.700788,7.932348
247.7319,132.49806,34.000378,32.540253,20.368433,19.476051,11.546798,12.5202465,11.641228,10.30115,15.94948,7.921959,8.886947
213.96217,108.82444,32.427963,33.129063,18.025974,22.565344,13.033021,12.733769,11.048115,9.846767,19.144741,8.761144,7.2237644
229.91156,138.04205,35.8963,24.181389,17.88088,18.188576,12.471868,17.723625,11.782539,9.130163,16.421186,7.4849515,8.926757
255.87071,126.71078,35.93389,28.79074,17.099323,20.120401,12.21736,14.252076,11.896578,9.310101,15.1257,7.7158523,6.293927
229.48921,117.63336,34.46898,40.155323,23.04142,21.161505,12.892007,12.316401,11.155869,11.551741,16.490807,7.926336,7.25914
242.51115,123.97582,36.054985,32.664246,22.674234,19.725088,12.524458,12.773142,9.84254,10.630046,16.901281,8.262917,8.268507
