182.62518,145.22577,39.740788,56.30704,21.309576,22.731821,19.11125,18.592058,20.571283,7.852262,11.112488,6.702845,9.702691,0.6307730350452955,0.0497445099046676,0.0522837472858042,0.0430991475110137,0.0405238542311083,0.0380782661710869,0.0419808955118318,0.0391820022488401,0.0375373353965596,0.0427744735638707,0.042967170465295,0.035926195359024,0.0389440910988533
201.58693,100.98377,38.99736,56.7847,37.314682,30.116796,29.100658,13.0728655,26.847532,12.32505,12.935236,25.612013,10.134748,0.6163507401057152,0.049758536099436,0.0415944403093771,0.036905126857027,0.0328029313098109,0.0331823119398855,0.0333820001801183,0.0341960182866814,0.0340117232893443,0.034002880287239,0.0347443258769437,0.0338035989371167,0.032423620863693
246.18898,119.987625,39.19021,42.662907,28.552189,19.107008,21.453098,30.309464,32.369015,13.352792,16.641277,16.932709,10.047908,0.6023101380842871,0.0530596379672308,0.0391955109578268,0.0357255337979538,0.0318182141186456,0.0297810332387803,0.0301324414421953,0.0290797347417354,0.0308460472773425,0.0283295589637969,0.0274987667886833,0.0288802038285025,0.0269343383650321
217.00888,146.75766,51.672573,56.079906,31.984041,29.12867,11.700988,19.580027,27.389652,15.918838,17.187769,16.153538,9.072254,0.6177553897753654,0.0510710889644934,0.0446789650310219,0.0415293465028257,0.0347591700335112,0.0360901732531282,0.0397519121344717,0.0363100329236338,0.0331807581341903,0.0395086232927374,0.0307680905176304,0.0313161928715086,0.0363896264373606
196.61382,134.03801,41.83079,32.500717,24.240154,17.838642,23.396473,17.027456,23.071856,20.752806,14.007577,14.202655,7.621849,0.6045778242512326,0.0612417055823356,0.0387781046760044,0.0385537652463258,0.0332787550045479,0.0335241188573586,0.0354020799068047,0.0305778379440149,0.0308367065749056,0.0293393022310589,0.0310567770251143,0.0302029534899615,0.0313649035994686
286.21228,121.33804,44.287094,42.132183,27.169655,20.050276,22.54137,22.3265,28.11979,15.44764,18.577627,14.9512005,7.919743,0.6162056555252603,0.0479725409515027,0.0425007231955396,0.0352423161967224,0.0310941504214244,0.0294276827573383,0.0313705344648707,0.0307892087269126,0.0281017539139548,0.0279340881396369,0.0285776823055944,0.0258265853506838,0.0269028100685652
228.24226,162.82573,63.037766,48.12555,33.39797,18.752653,10.401153,14.548244,24.36093,14.079521,17.209558,14.708553,8.643195,0.6160499609146503,0.055000677359081,0.0461451740578772,0.0405292227729432,0.0372347897099747,0.041284469812778,0.0376439209453331,0.0363707058831421,0.0372125186115762,0.0386225766612595,0.0376303675469805,0.0367280551707329,0.0358346732994689
249.25856,135.87886,30.92105,53.217964,31.71821,28.28935,17.347145,12.487224,27.04533,21.049164,12.083743,20.339865,9.017577,0.6113537179553444,0.0551269399522954,0.0457980728661983,0.0432818283347617,0.037913153777633,0.037660872823567,0.0391688589819054,0.0344047947351843,0.0344974339390868,0.035000155340639,0.0340526124451183,0.0318938174017157,0.0343930357831286
210.16591,154.15878,27.526737,58.25923,23.948872,18.544832,15.054847,20.78223,25.031343,9.258375,7.665453,8.164225,6.8259997,0.6063256289869415,0.0568146704019155,0.0511583656952755,0.0454590795502181,0.0418414732347405,0.0399581035159449,0.0414854732277278,0.0413000555846223,0.0380380082207824,0.0404120574995089,0.0383426477987641,0.0349199227895671,0.0393557216733672
166.7648,98.47066,37.376175,47.930897,41.36817,27.667519,36.064163,19.028454,28.580723,13.518406,14.843195,15.832416,9.213588,0.6114847346071483,0.051923222189568,0.0386286474970209,0.0361006691448861,0.0336529809406692,0.029428566894801,0.0357645701972421,0.0286830092274966,0.0290070281976869,0.0315656890183497,0.0309012261893702,0.0304396071315338,0.0274903883653011
206.33833,124.55873,57.719765,33.447227,54.458027,22.070251,16.386261,24.088017,27.451355,12.723885,13.141578,12.494701,9.6933,0.631215084917366,0.0411455310965902,0.035409742276748,0.0331001970001165,0.0313044788643306,0.0272376067330524,0.0321346078953095,0.0292295709216576,0.0298452120516979,0.0281525813287722,0.0279440299311645,0.0267784321380743,0.0281844108542904
279.17017,133.88803,62.840992,22.968721,31.536734,19.348259,22.617426,20.886679,11.137826,18.18958,19.276352,13.461581,6.316194,0.6105021282282261,0.0496702984670612,0.0406560649368513,0.0329438396595934,0.0306980772067251,0.029835938258507,0.0316052632690268,0.0295626338842396,0.0302956870870246,0.0271998603600777,0.0280319817638841,0.0296497188090507,0.0289061557716922
246.4125,146.00452,37.283905,44.78692,26.378849,28.856173,17.413723,14.599908,26.981585,16.087242,10.622292,17.343029,9.351694,0.6042453639281666,0.0562773410798927,0.0468159502413319,0.0384095084035143,0.0373246992367667,0.0330640344954172,0.0381023684338048,0.0336539711117418,0.0329178014907994,0.036306263270546,0.0333714409501216,0.0320486309561761,0.0323067223312288
232.26637,128.31023,31.801973,69.231674,35.32183,21.395966,15.934358,9.2660675,33.971607,10.149896,17.391256,15.957327,8.9336405,0.6167966935974855,0.0575999462289626,0.0414831346783095,0.0443300822237358,0.0373061053165539,0.0367901122025997,0.0333493738841244,0.0310239430638031,0.0332757011864791,0.0319677092321863,0.0329096206979281,0.031440751264467,0.0304543266118037
192.19049,119.733345,52.92317,65.21752,27.71321,22.485155,18.271236,18.476706,12.338963,15.483392,15.942346,11.460484,10.859175,0.6198438685857107,0.0543141810268974,0.046015159237674,0.0361445686604787,0.035546379736721,0.0322517438843561,0.0338757254480788,0.0306467753386469,0.032093785062615,0.0319669665539177,0.0289800795800498,0.0330491053005186,0.0279329576296076
214.42072,123.89383,34.6158,68.48645,25.795,20.719715,15.89003,20.23098,26.286594,15.928977,19.53718,12.948166,10.310836,0.6137262084452102,0.054618362165637,0.0476930255694687,0.0423791295108345,0.0347402441282649,0.0376063547426065,0.0400787146049929,0.0376199518533786,0.0334036810609681,0.0381568131683898,0.0316900878965745,0.0307904731082764,0.0328000831149482
214.62788,142.95544,35.27813,44.736534,18.771845,16.112173,23.381975,12.071193,21.321825,15.674445,11.978469,16.045795,7.029642,0.6306887993575515,0.0448524916068255,0.0379890290875673,0.0374640258742578,0.0353700480792992,0.0312418700095887,0.0357767250240015,0.0328823499577007,0.0311084253357162,0.0327726982156124,0.0296362801391902,0.0308581566876691,0.0309989064675956
210.07976,130.57632,34.852722,40.14341,19.750254,22.005255,35.32586,14.414537,29.563354,9.1887665,12.080515,18.330662,8.903463,0.6156059764481696,0.047527497013357,0.0448190849809518,0.0355381928861809,0.0294398175386828,0.0368667529242352,0.0349715308414744,0.034251988842616,0.0277622408563465,0.0343280539944925,0.0292684876819589,0.0302797570833548,0.0337350502515334
224.61423,136.82214,78.18632,29.342714,42.260246,23.600677,23.271936,25.496895,22.859943,11.909427,19.08139,17.256956,6.1278763,0.6299911905415405,0.0494657626528432,0.0383904811077466,0.0351036374946099,0.0277185641674122,0.0289105437163456,0.0293329220867222,0.0294387151222345,0.0300063291937749,0.0315016531923768,0.0256533335394339,0.0279180668149543,0.0286506863989802
197.26396,159.6822,60.317154,41.51186,16.819433,26.653452,13.919332,23.989904,15.078511,17.724228,16.873789,11.734633,9.172389,0.6280666092673542,0.0539665898163283,0.0435117631041642,0.0346650345827182,0.0327681750790963,0.0314516190000586,0.0337473323800061,0.0311394979507243,0.0304303882046308,0.0291110929066947,0.0268499482316075,0.0281539171070847,0.0279731769448927
205.37726,116.53685,60.47089,66.05067,22.210558,25.911793,20.66127,25.280563,14.183927,18.054848,21.016006,9.978066,10.892531,0.6145605149134905,0.0515150260104747,0.0410759269210696,0.0362479875581585,0.0345233602599274,0.0345030504860867,0.0324345984186843,0.0335291788574763,0.0308804259909515,0.0289790313568254,0.0277888546590861,0.0274598085293082,0.0292769578508448
208.20795,130.07344,69.51431,34.076874,23.330606,27.303686,19.625061,28.037802,16.077812,11.345008,12.67488,10.363508,9.23431,0.6199265948338848,0.0461479290541509,0.040276206099772,0.0331635345293703,0.029184839467892,0.0328156277448239,0.0295877138315671,0.0320943336007151,0.0304535026891565,0.0303165755453593,0.0303629352003464,0.0290992868405639,0.0280221148005493
199.71323,120.14238,35.05287,40.881763,38.921684,28.345436,24.713737,14.417111,23.741362,7.8258424,11.307105,16.573418,10.534394,0.6086853024818303,0.058308451253417,0.0385641912277762,0.0363198938568611,0.0331717016854878,0.0335814257783993,0.0325179402319451,0.0320674754374028,0.0266509859313381,0.0281683152045879,0.0336799911940282,0.0293758063550998,0.0289117592297023
194.3887,168.17178,63.03038,48.87472,29.733143,30.601295,15.334281,20.598486,25.622978,15.66693,14.490453,12.839362,10.019291,0.6152768586038246,0.0540567432995571,0.0446338362666892,0.0383383002527663,0.0349192680024184,0.0359176259424081,0.036336080575746,0.0319998778790154,0.0351607502866437,0.0375218025731119,0.0348438266541206,0.0322020548397774,0.0312628083176691
183.56808,171.86974,49.171307,62.099796,24.641075,20.874943,10.740967,11.282404,33.58453,14.5931225,10.5532055,10.63575,12.500895,0.6148525836380947,0.0470405618562288,0.0467607306485437,0.0441609270984162,0.0405186510971311,0.0405492875078502,0.0406446900051382,0.0390773190383097,0.0377995121323341,0.0392111610230829,0.0402979200839839,0.0374815140445661,0.0369857545593931
197.79892,133.43843,37.38171,53.041775,26.764471,12.211384,23.494463,11.076717,29.258099,19.929646,11.701244,15.834568,6.820216,0.6223289030928211,0.0546716325435652,0.0436784649245046,0.0393577764929794,0.0362236631266673,0.0312175351312892,0.035754823721192,0.0325213801916316,0.0351175207408109,0.0323026773921176,0.0308630877507062,0.0297116925953405,0.0340729748466183
183.82306,150.5266,54.141975,49.38368,26.287237,19.774609,15.854074,19.904793,12.982107,17.024446,16.039124,9.162476,12.047382,0.6100527808381551,0.0501151042033284,0.0446843981507512,0.0385010097500948,0.0342842134862955,0.0313327530277589,0.0320784106524609,0.0320794153161693,0.02696189548012,0.0310365382058581,0.0297379941925184,0.0313159731434158,0.0287747395677812
257.4596,118.04584,39.657894,42.51527,20.243757,20.769848,26.257431,23.970467,30.379847,20.714535,10.838672,10.945113,19.577705,0.60971104840966,0.0542927177159195,0.0382275119019587,0.0334932615403417,0.0296065834484011,0.0325915632290584,0.0322471992035393,0.0295794332372539,0.0291368635983346,0.0290467136942823,0.0276385086899326,0.0246492635342662,0.0277318295759329
191.65489,120.94833,52.368004,58.3879,23.831364,23.730822,20.379652,30.812466,26.903082,15.68641,18.102892,12.9175625,8.614133,0.6104869366666937,0.0526931010322644,0.0419227835431598,0.0380862229317323,0.0330123366503232,0.031959615988734,0.0325779778463079,0.031891406552198,0.0317863407952984,0.0294356249453618,0.0325195687094306,0.0301888070296639,0.0313540426032935
210.50378,124.791954,36.87426,45.19421,21.470964,22.046673,19.42012,17.881937,19.598625,21.075308,13.881216,11.809289,8.078557,0.6222972831467093,0.0515830722145226,0.0399325072725182,0.0364827954785417,0.0323185573070639,0.0338024277716723,0.0353081312928275,0.0300527088062202,0.0313597441235971,0.030099758740475,0.0319126165190771,0.0281079330643936,0.0308636130617405
205.95561,112.43833,49.10604,51.859116,31.315273,24.040318,28.349543,19.136938,23.975067,16.00341,19.329231,16.023626,13.090218,0.6187653812029028,0.0534017126188274,0.0431803897889683,0.0360172447418733,0.0317475232416364,0.0316252102263073,0.0299710937276142,0.0297545413554858,0.0297819245206925,0.0275673181310263,0.0271071015435556,0.027127163985542,0.0282651700697938
241.44676,191.87466,63.807396,34.052002,33.28764,26.80066,12.527884,19.301838,23.65566,11.450452,12.674797,15.853591,8.219672,0.619214117284723,0.0573662088447495,0.0460562451567907,0.0409244420186046,0.0393787061430164,0.0410856296169835,0.0397429616728063,0.039186081692053,0.0374054471890001,0.0371688708228593,0.0342895621644314,0.0340065343256979,0.0355311833328456
183.20715,152.11684,39.907417,56.195614,28.187613,18.546999,19.194258,18.94663,20.853838,19.09305,20.096346,10.545487,7.202702,0.6062527639966905,0.0630796952743542,0.0450663598872972,0.041599893585945,0.0337338006832921,0.0346335751572874,0.0365994716850118,0.0352655048884847,0.031218134501964,0.0358389815615552,0.0296838393719638,0.0356196243512989,0.0317663631598106
212.5278,114.20528,53.97051,39.5374,36.997246,20.162966,23.732489,24.258465,25.665041,14.296125,15.572298,11.811842,8.043592,0.6238495580262777,0.0483806559617618,0.0369968175571013,0.0359931095728598,0.0302025474685594,0.0282279083910525,0.0341159332958264,0.0310976210252592,0.0301468927026254,0.0318054017633495,0.0287941639226674,0.028493525560932,0.0320663743277104
227.4669,127.376945,50.890068,47.252735,30.40444,17.561361,20.988604,26.225504,18.558634,16.255741,14.513964,11.591715,10.398511,0.5841052273715376,0.0645788965282373,0.0416318595815784,0.035920222540537,0.0328598365210838,0.0328490430378696,0.0351070279266042,0.02897226997259,0.0316844950461224,0.0305734348500209,0.0293424206146192,0.0272749276939452,0.0273698763207612
236.73297,149.1769,33.046234,29.024002,24.743643,26.226755,15.102378,12.146714,28.27297,17.729439,11.688545,16.251165,8.572781,0.6202733159712961,0.0541415596815376,0.0500749602413576,0.0376760888736281,0.035428949497891,0.0301529040253706,0.0347098511154673,0.0322630924886282,0.02882649557283,0.0337325923342849,0.0284684495964333,0.029773473839326,0.0298063849250122
242.53798,139.78922,59.271168,29.115658,31.898352,18.248585,24.604492,23.910479,15.923115,12.876073,11.035109,7.7906384,10.103432,0.6210654455869393,0.0451469011765204,0.0432377817819654,0.0349914655158852,0.0312894034003177,0.0329246855794474,0.0327272555558557,0.0303663298959085,0.02997447604857,0.0323375973582421,0.0277072279338716,0.0272468435679127,0.0308640179656745
219.85704,145.04848,39.769318,34.73522,18.229189,23.354694,18.1637,22.227877,30.443655,13.192651,9.661008,16.921774,11.396757,0.6076838791497514,0.0593821490825347,0.0399230869938759,0.0368971717751819,0.0340196855974559,0.0342479671306135,0.0363320458301781,0.032065010942273,0.0331037252645696,0.0306516156842627,0.03074986689521,0.0281777675106567,0.02814177982493
195.2144,136.17863,43.90258,43.379623,30.04414,22.961744,19.965416,19.920834,15.706328,14.24025,13.988419,14.98022,10.597267,0.6068772785030294,0.0561777387165616,0.0437270613278491,0.0392249105306566,0.0342835489777722,0.0336963359285379,0.0396045230576111,0.0312651864581497,0.0311842776032451,0.0348776785619134,0.032478102381342,0.0313438614164387,0.0331630471365855
168.33516,166.85384,71.15221,32.343388,20.37313,14.402316,11.268613,18.024994,20.064037,13.507739,21.614153,6.769784,6.8774242,0.6225874928032333,0.0472263092587902,0.0420092098149383,0.0369385805930864,0.0398372149358798,0.0369978116936849,0.0337537037360538,0.0333927571919892,0.0336187648645386,0.036925511098937,0.033955066539955,0.0325706448831089,0.0351315118854227
219.88327,110.535835,40.968616,60.45935,27.680805,21.552244,23.532715,16.332172,25.382204,21.50016,19.528759,17.170721,10.180646,0.6125888062699534,0.0494556268101172,0.0416521548135666,0.0359056230809601,0.0336803653406594,0.0336307302097885,0.0355758268809701,0.0303250228934833,0.0303607087804577,0.0298437806617375,0.0295941780903647,0.0309615010398219,0.0311804218922215
233.48547,118.59402,51.926865,51.735626,32.516438,20.973644,26.717695,24.165993,18.194864,11.884028,10.398009,10.651311,10.310178,0.6100848990774431,0.0539071683116266,0.0422371698173603,0.0402451146784966,0.0315109863527089,0.0331026625659339,0.0354581393697581,0.0291395978532413,0.0310360124434986,0.031655717877868,0.0313478952577773,0.0299979691486333,0.0298912844763067
207.2093,142.66861,41.505337,51.894108,33.237865,21.137062,16.031033,25.347185,22.000763,14.865051,17.0165,10.847501,7.9301734,0.6058721536024247,0.0456929340481693,0.0498176492860061,0.0381593238883176,0.0353378840708968,0.0342570681093212,0.0351265640972916,0.0337773958906463,0.0321969301821349,0.0323783430216155,0.0312615235093066,0.0280858361055532,0.0296048478154794
202.12717,135.77953,50.486717,37.569073,27.81348,21.681702,23.358482,26.3684,17.272587,17.395302,13.430563,12.8881855,11.380054,0.5960814068904318,0.0634034074582972,0.0471695721212843,0.0336215359555295,0.0336425497786236,0.0321161113084453,0.0350536177182041,0.0298979693286442,0.0305397386255634,0.0305195644815407,0.0285010011118119,0.0279197329196976,0.028330899653673
172.75957,119.432335,55.802303,72.043175,37.242702,27.770588,20.182444,14.318571,27.610062,18.423717,13.650235,15.368217,6.7058754,0.6192183596281042,0.0583501671096051,0.0562872982234542,0.0416971961809739,0.0402870098002712,0.0417865054711556,0.0420279702054472,0.0399665166007545,0.0354977199686087,0.0368159113623789,0.0367889120226678,0.0367170624119293,0.0368974964761563
240.85472,125.273254,43.700832,53.738117,25.818434,19.511044,15.842924,31.565634,22.87577,17.41493,16.886986,8.000099,9.103246,0.5967672962692553,0.0475131636499019,0.0396974053345448,0.0383199588161549,0.0339322601537458,0.0360310766813077,0.0306738329006727,0.0301120523280899,0.0306396996034517,0.0308559142525322,0.0281282330454753,0.0281633995524103,0.027887176663159
228.87407,109.26304,75.89594,54.185505,45.31132,21.782017,18.463488,31.915565,12.781347,19.768618,15.188629,11.4880085,12.679025,0.61740804803824,0.0464349765364409,0.0380833878792724,0.0368905512788714,0.031260583540437,0.0327290870991862,0.0377487159382174,0.0315292177216354,0.0304960192006645,0.0322531490335729,0.0283588981544939,0.0274138494983489,0.0287351501283535
225.61713,133.1605,48.171955,44.90775,29.869587,20.688423,28.717167,28.089773,26.751747,15.777424,11.22054,10.871868,10.984006,0.6138792992654342,0.0542605673076187,0.0413294450713144,0.0363468670398039,0.0331677174906052,0.0315665934348429,0.0357530319355092,0.0311665796387825,0.0316450995830024,0.0288435763891023,0.0323012682886516,0.0317182187709908,0.0315111066018784
207.97293,159.06203,34.63842,53.412083,27.721022,15.86744,15.569675,17.551275,30.754515,10.612545,12.172243,8.118541,5.526227,0.621109896369398,0.0593187379227083,0.0520735277393365,0.0468769915487661,0.0429830183391583,0.0440768179325926,0.0410439399573222,0.0436922921961996,0.0404554996945572,0.0405523897947813,0.0417220292705971,0.039888960933917,0.0387682840813225
208.95505,111.54884,52.542587,47.835842,23.338764,22.3513,23.629547,29.763288,15.461209,18.426636,12.734717,11.330114,9.817678,0.6194357240828692,0.0467312174329983,0.0429465749356501,0.035495619498024,0.0348516697879796,0.034883804706745,0.030606270628111,0.0316942309732626,0.0297159255367822,0.0286311460638379,0.0269633237155638,0.0293409702518372,0.0273793750699705
264.98627,118.07991,29.079906,52.79103,19.933624,19.848816,18.44628,10.353051,30.045498,12.801847,11.257318,13.831072,9.456568,0.6261718769558512,0.0416821809534907,0.0367916777246292,0.0341317192841903,0.0360477709251673,0.0321185929768219,0.0312060796894011,0.0312184689422704,0.0324834500239556,0.0301251186853772,0.0281909952907534,0.0303043872157528,0.0277964664820441
242.05376,169.3528,38.008984,37.63726,21.291752,20.88769,16.540575,11.053044,38.073383,10.054684,11.0487995,14.65446,9.927116,0.6440874347959444,0.0472395745680227,0.0377573501871869,0.0388465358159196,0.0348772749552493,0.0337464867162591,0.0339343125719501,0.0335917782828833,0.0316308652984384,0.0347113560270289,0.0312253662621632,0.0332153327105065,0.0295153276898269
201.69278,143.79836,38.836777,44.217766,26.789677,19.478638,22.470034,11.298571,21.324123,14.659557,11.750576,16.635326,7.431371,0.6233331473950562,0.0507597352181896,0.0438068051586332,0.0376071099876397,0.0360790938874516,0.0327492886806257,0.0314603433582943,0.0341588919049778,0.03063162542567,0.0320504022408274,0.0346573208880191,0.0319759597215354,0.0346700915778939
211.54773,109.90008,39.416023,60.803326,30.196184,23.891977,23.909756,21.084871,25.400103,18.396818,10.830206,12.624259,13.351238,0.6176358051488684,0.0545866002349618,0.0375834669068628,0.0379470432150255,0.0325393995909132,0.0325473169628739,0.0338369823599329,0.0290705420349142,0.031615927297469,0.029420028593583,0.0314863665250003,0.0287296924442385,0.0300616547507914
197.95715,115.57055,41.52232,52.853294,21.134657,26.051785,29.716438,18.757345,25.14479,25.41072,11.320607,9.914148,13.380351,0.6244700391317216,0.0428387576590955,0.0420860740399392,0.035534927205348,0.032167949749043,0.0335738614168765,0.035469126588067,0.0307415010167998,0.0298462407520396,0.0324669199572004,0.0299431867758047,0.0298649793069534,0.0303288126088402
247.62709,105.28109,36.751278,49.755318,25.989397,24.493746,24.1947,21.352217,28.03008,13.776411,21.066833,17.664253,6.9804463,0.604577564229617,0.0587362128871589,0.0486495949284225,0.0371784307113212,0.0354031970124621,0.0305885229673267,0.0337472538911268,0.0279503964335788,0.0284246644199514,0.030222228171177,0.027266589124889,0.0268777130344674,0.0269511966025358
220.0252,169.11462,49.240524,49.73761,26.739988,20.20578,7.559438,11.87809,21.096897,8.88724,12.0851145,11.0703335,9.9235525,0.6269375419498143,0.0566176624172186,0.0485409328765122,0.0436690387902636,0.0396537518537803,0.0419412465534076,0.0388308942406568,0.0396296387388158,0.0361994386296444,0.0397995971487518,0.0359271517341766,0.0374784567798564,0.0369448506822147
221.75981,138.92645,61.367958,52.6168,20.966146,20.20829,21.556648,32.98761,17.191963,18.794214,14.290128,9.809406,12.545907,0.618612881098239,0.0452643433131551,0.0411690813608684,0.033847560659399,0.0295564436978941,0.0305415707608881,0.0328676059536028,0.0296837565941275,0.0288942382784347,0.0279992280800987,0.0289711180795183,0.0309884931225251,0.030073166641503
215.7719,138.75629,43.917336,45.519066,30.259314,20.87589,18.556263,22.92198,13.6652355,14.407519,12.519714,10.984707,13.698881,0.6177512680856686,0.0468983530246614,0.0392706620160218,0.0348136735182619,0.0322119870693922,0.0259608715305955,0.0293490308432877,0.0307946138514284,0.0319853233354767,0.0259289949375157,0.0306959711252723,0.0296794455952258,0.0284955593184664
186.92639,140.55527,55.860348,31.150969,34.193607,13.188754,19.350313,19.285786,22.758343,13.886356,14.743044,17.618637,7.6635737,0.6171323430338266,0.0481893871983132,0.0347322152170396,0.0366559312031808,0.031345254917995,0.0298988428382807,0.0341180747834026,0.0304358612106338,0.0335375562723036,0.0309226923232397,0.0313444969797829,0.0279812501353058,0.0293495424417962
276.49915,127.79323,50.45775,51.116615,27.411098,19.80903,35.323826,24.273663,18.570208,11.875951,17.331394,16.184835,6.8749175,0.6234553656099895,0.0507384440121533,0.0440004130035191,0.0326590982207096,0.0340733210955694,0.0357751124211213,0.0343502976999614,0.0317834012844271,0.0316228522368543,0.0295474543849211,0.0319500222483633,0.0311574686504969,0.0320197660086713
244.75935,125.07629,40.887344,47.445065,26.521643,30.712795,46.677402,25.07426,13.857708,17.881113,17.472189,14.229412,17.91078,0.6300494545416732,0.0504561516740125,0.0387544054190373,0.0299578445596665,0.0300882924150529,0.0329263181660442,0.031437170510833,0.0279638764744771,0.0279646406531074,0.0287169122422381,0.0265645916580192,0.0269601691616045,0.0278899181614239
191.04912,172.03271,42.93934,34.249443,31.66094,23.456938,34.794697,16.555298,28.486576,17.97472,9.21025,28.147688,13.874257,0.6160684419710063,0.0517533628802159,0.0389362002118938,0.0369934038909562,0.040109923381404,0.0377066992524048,0.0380368077314843,0.0328672104690422,0.0320247311993306,0.031964276052377,0.0311290675882587,0.03459191569822,0.0317538755604157
186.5897,149.14333,49.581497,37.372868,31.60537,19.695757,16.569578,14.044836,21.954168,11.045571,14.904547,7.1178026,7.084653,0.6191067598474904,0.0482404317757926,0.0438064568953819,0.0417871217331444,0.0341857490079268,0.0356842221727518,0.0378433000676848,0.0344060483099688,0.0344648563419298,0.0368263614830706,0.0351435015058718,0.0287028083974943,0.0345505486864516
192.27013,122.46362,53.19614,53.74565,21.662123,11.097431,10.017817,27.84841,29.05515,11.250005,14.308419,7.837493,13.217502,0.622301511262453,0.0495984143841986,0.0412157558875211,0.0398821997244878,0.0364548373599512,0.038324710451373,0.0363357738510813,0.0357680143675409,0.0329019258503075,0.0358157990696421,0.0331004340726117,0.0313529973588329,0.032190603318019
199.4043,127.64022,28.819736,54.127357,20.281807,16.306717,25.049416,11.653388,27.978842,19.671984,11.969099,24.388906,7.347827,0.6281950273372966,0.0495824285137634,0.0425505066630593,0.0369548657213062,0.0343384099132416,0.0377111142226636,0.0344168212568185,0.0338498074198618,0.0335730441907631,0.0334700302826874,0.0318274387911126,0.0317090315721487,0.0315323314794882
219.44838,152.59703,48.23646,46.100388,20.59502,29.041521,17.65995,19.61465,31.057432,14.456227,11.51117,14.5933895,9.749195,0.635387446463823,0.0470076484335958,0.039394854728944,0.0366388048456945,0.0354417858588219,0.0351213360437844,0.03329893433797,0.0303060177044732,0.0306767058152668,0.033120966001249,0.03129664468331,0.0310434817259207,0.030842815008208
238.17181,137.97614,36.207275,27.362204,34.01595,20.512072,18.042732,26.449516,23.298775,17.696297,13.282552,15.134664,11.684762,0.6157642285565075,0.0560526776028601,0.0441280139778569,0.0405891060176978,0.0324420291481833,0.0337881367927103,0.0322645738098039,0.0311109624139538,0.0304063566792307,0.0309695131731583,0.0259816947209611,0.027787363991626,0.0281783547022479
244.03435,131.58278,34.320282,37.350033,22.252794,18.239363,21.506788,33.635593,29.099186,22.426313,13.756631,10.864543,14.343736,0.6212408029016921,0.0498300599617375,0.0443941218362551,0.0315014003365331,0.0318640813427358,0.0303519870328796,0.0337579655623136,0.0270745135976071,0.0295401556409354,0.0311534293886373,0.0268918870935406,0.0255723948732132,0.0279691603495231
217.81326,133.61183,31.963898,35.656292,26.470257,21.449461,20.979847,14.328751,37.840973,13.349062,10.679332,21.688631,8.983724,0.5937005771053195,0.0435986515633446,0.0405191296891577,0.0306023014392356,0.032539150341582,0.0299547395775618,0.0307063115450498,0.0315971765708052,0.0308346852618714,0.0313304559094465,0.0289495754504046,0.0267401628955197,0.0294185076089582
239.78114,137.74399,51.938385,35.73004,28.096174,14.671845,18.74755,28.682604,20.502089,14.375937,12.173255,14.2162695,10.288514,0.6037415284506104,0.055729119442652,0.0418283467974069,0.0379172351608202,0.032885583431155,0.0302604326534015,0.0333842834820125,0.02908287943887,0.0309685869306002,0.0292615259641502,0.0318450645771858,0.0339124249340665,0.0298553573209955
202.02214,159.3101,30.317041,27.539871,23.993124,14.4420185,16.004822,10.823697,26.509447,19.610447,13.50733,17.39284,8.43362,0.6238713090065833,0.04454392413308,0.0403304531491912,0.0364055258439829,0.0335850993510996,0.0338276319657095,0.0355250631277527,0.0322025689335623,0.0319693316075427,0.0332473036950269,0.0304056560054375,0.0324081020766628,0.0303862726318351
167.85588,109.03567,54.450024,52.073895,28.21134,26.742607,37.720078,14.83305,34.906128,8.671482,11.50867,22.715797,16.345516,0.6189084536968928,0.0573733697346933,0.0471774219375679,0.0423754136056566,0.0375727480080043,0.0380556011153329,0.0395211712865506,0.0358652667155525,0.032721179475064,0.0347040115230138,0.0318733147780984,0.0313981652499356,0.032999254509356
264.29376,143.42418,33.367115,48.030273,23.335606,25.53622,16.524445,13.3323555,31.713623,20.04359,8.407172,16.565638,7.561984,0.6256933295966801,0.049198685786928,0.0442001320240505,0.0378134854344435,0.0350793248465654,0.0311271521805707,0.037443840263772,0.0351111075816021,0.0325395687347935,0.0334797761343445,0.0301768346210964,0.0302413195256239,0.0303951186097786
213.8592,134.64456,48.20353,30.044514,40.95768,13.752489,22.751966,17.736908,23.374971,12.398844,14.410453,22.415936,10.806613,0.6186996437754888,0.0533216373819656,0.0388363802062338,0.0399970461961862,0.0293133573278124,0.0289677103003191,0.0315958005551415,0.0300017726116534,0.0310863735974113,0.0298566686026296,0.028326064044662,0.0274763723632401,0.0297744041673873
207.71706,126.4294,42.44746,46.52004,22.118876,28.005087,20.710608,18.727789,29.13669,13.647271,10.348464,13.52413,12.46722,0.618754623659065,0.0550892532136712,0.0440681542750798,0.0363488361902825,0.0333395766518446,0.0350916713738002,0.0346687420873271,0.0323547844156374,0.029771558770168,0.030029714659323,0.0305744340785022,0.0281344225329951,0.028706338437104
203.4302,153.72787,48.558872,38.177177,28.91766,17.527004,17.824644,10.562439,30.871857,14.056805,8.215959,18.570295,10.6213,0.6418429893834242,0.0439588400262124,0.0416034713952589,0.0387606129945799,0.0383158228169411,0.0331115531039071,0.0400715430368103,0.0389867395080817,0.0341294957712142,0.0362225634797903,0.0349016351160522,0.0340731912147269,0.032300567428653
