232.31845,119.37915,34.251545,38.11348,21.841494,22.07419,11.229848,11.465375,9.464508,10.541999,18.298254,7.089069,7.3025913,0.6064124254869766,0.0452409258326252,0.0356456808576279,0.028909170406132,0.0286159167738277,0.025736928634944,0.0243122679524666,0.0243978396988639,0.0233473629738393,0.0220566698490274,0.0201619069547843,0.0221746806271333,0.0217557661167345
233.96147,146.91322,28.423464,18.600838,19.97026,14.831777,12.876515,12.879534,13.003701,11.102791,14.502437,8.187263,9.205524,0.6097679893574063,0.046871085817163,0.0337640750787754,0.0266493591680549,0.0281383894803414,0.0256735240652502,0.0235074886006277,0.0227732167473572,0.0222918494016319,0.0217802541691829,0.020955361429285,0.0213561337647283,0.0227805609717084
257.4837,128.06236,34.855854,26.130522,18.43147,18.355547,10.749388,14.011672,12.3255005,12.006879,13.556686,7.951935,8.985163,0.6075143828376358,0.0466945095448376,0.0319502620295468,0.0275909785992571,0.0259264005909628,0.0246882141250784,0.0241615256423061,0.0228390876380985,0.0237007513567508,0.0221868763276928,0.0207499607668061,0.0223323257484963,0.0247687482864861
253.37878,119.36896,29.726833,25.449333,16.689772,19.968706,14.36593,13.881756,11.478057,11.149034,15.341473,8.469527,8.382597,0.6163663406520039,0.0454900654049679,0.0323666785867451,0.0241064916629922,0.0267025365685402,0.0253525090305216,0.0246439835084311,0.0234683426250343,0.0230621716940904,0.0232897824106996,0.0233601653020542,0.0224597200835182,0.0222677050555171
243.73288,116.13075,28.65062,32.52077,21.124458,21.264015,12.511876,13.418558,9.890613,9.9820795,19.77239,8.201314,7.5171723,0.5954907775718126,0.0484047109862344,0.0335915555200834,0.0248480633668658,0.0277653619261512,0.0269637044369831,0.0252603314849064,0.025416495068692,0.021868372446307,0.0195283771203664,0.0233266457152628,0.0216942143413144,0.0231126741536711
259.33636,107.51303,35.38127,25.797226,15.598238,19.094465,14.590796,13.091383,15.322576,12.116508,9.210291,10.656833,7.4938,0.6211326693968473,0.0413354362460726,0.0303133265001711,0.0261156579576868,0.0248454320727616,0.026161628881122,0.0247475836615671,0.0239700923073121,0.0230617822355974,0.0221628733252501,0.0224733662802012,0.0219362737804734,0.0228067809351444
255.85292,120.553154,28.521389,26.765854,19.72455,17.32342,16.600397,11.540179,16.09421,10.128731,9.859512,8.070276,6.3816404,0.623811406071273,0.0387207061022018,0.0311684428532864,0.0271418505023993,0.0278469699117213,0.0271951147053669,0.0242187984831543,0.0243361560727809,0.0248285412630808,0.0237260411178326,0.0227302713947945,0.0229003774867013,0.0234438259514428
214.8469,112.211105,35.48524,20.75512,13.67907,15.461934,12.259006,12.495256,14.018513,12.901983,8.459764,10.364206,6.30788,0.6182213527424181,0.044753396590958,0.0326218392566974,0.027848440734918,0.0263229550695931,0.026272131748634,0.0219404691876541,0.0232198047449288,0.0231883182496585,0.0209177441732212,0.0213927750156512,0.0229354238024614,0.0226724510398344
265.3039,122.916664,28.964645,27.953058,16.646715,15.948348,14.604138,10.87658,17.276035,12.749755,9.975709,9.469424,7.153969,0.6081559988214713,0.0410922232402979,0.0299656508888972,0.0268153079117953,0.0249303208176508,0.0261728401398434,0.0239270970896416,0.023698476342906,0.0222374525119525,0.0217176038616775,0.0232035566615238,0.0221272918852092,0.0221172893731736
230.22043,121.39498,31.601772,24.854527,20.250511,15.902369,16.114782,12.609464,15.894311,13.44712,9.982679,10.198121,6.7881055,0.6114521267461267,0.0406548569315844,0.030733429987997,0.028294404319066,0.0269562539684235,0.0269637887542113,0.0237357455431254,0.0239427424361092,0.0234190911194167,0.0210185370947884,0.0228922825618057,0.0236421612847698,0.0217929464813319
216.65501,121.14165,28.137218,25.471996,17.269638,19.31588,13.317516,12.590915,18.686514,13.949291,9.270506,9.1504965,7.713061,0.6156274423405997,0.0408174829348687,0.0337408891986085,0.029374847401259,0.0255535715190936,0.0275107884957847,0.0245940171409429,0.0223095564046713,0.0238900100767446,0.0230946248289918,0.0239282838219457,0.0228594714544089,0.0230674881625971
254.23206,110.4687,31.730135,35.71415,20.098701,19.654758,15.874421,13.768958,18.31278,10.570189,10.383182,9.295602,7.261751,0.6100236901216719,0.0462033051587237,0.0303688868110327,0.0283739436960131,0.0282280958252063,0.0262993026510124,0.0236865187841153,0.0244417368247228,0.0248265313177835,0.0206930893292142,0.023539737331467,0.0238293719022379,0.0224746975396784
238.67203,119.96662,33.17815,29.996693,18.894035,19.315443,10.596418,13.787549,17.170776,14.424237,8.924699,10.320775,7.361798,0.616265685252886,0.0403793533173098,0.0316919546242403,0.0257029479837282,0.0275285467612127,0.0276464990019891,0.0239855160193645,0.0236954655669656,0.0242873475152475,0.022415742771796,0.0239195805072769,0.0239905862753163,0.0224762371204462
221.66165,114.27606,28.201654,28.557657,20.896057,18.619406,12.659191,12.156238,17.88513,12.107921,10.006566,7.8358545,7.375218,0.6147902449484922,0.0422138375067249,0.032097863089369,0.0268937668432509,0.0260286369018433,0.0268304387994264,0.0241021191947306,0.0226766359958596,0.0234113713426464,0.0227910048786214,0.0232647694235363,0.0232493779204226,0.0213080917608004
213.8675,111.69705,32.74806,23.82191,15.902233,15.497119,12.263143,12.783746,18.140072,15.537,8.386974,9.772058,6.745998,0.6056727361007169,0.0425576575160366,0.0327688336754582,0.0284966646955459,0.0251685539127234,0.0259938215792742,0.0257238667894818,0.0245051681478474,0.0231871989164666,0.0223075503439578,0.0212182315663647,0.0226148482256365,0.0243707713602349
222.7644,121.1707,28.199936,25.335703,17.7025,17.882965,13.138007,13.6989565,18.131382,14.735637,10.649689,8.892827,6.8565483,0.6126825917088202,0.0399180607470223,0.0297011979606826,0.0255403258187354,0.0256344259165534,0.0256435474305624,0.024098747843896,0.0234042761832196,0.0242165887573833,0.0224266459837064,0.0232064785208529,0.0231587922156238,0.0227145056002541
242.61913,119.360916,32.64869,32.779747,15.984467,18.35427,12.49276,12.960399,13.212931,12.6383915,10.624666,10.622179,7.3823733,0.6165170037688491,0.0417045035352791,0.0304491084767029,0.0278251217569935,0.0269041636296545,0.0271499439682942,0.0239446811833163,0.0243683773515594,0.0241302321467532,0.0212665160383554,0.0226073069230305,0.0243420353327166,0.022549053934152
255.85945,113.91301,33.82522,30.432007,17.723223,19.688223,13.23172,12.058327,14.462654,13.232131,9.32092,10.096997,6.7570376,0.6172491356071522,0.0412692997268008,0.0324699869404754,0.0288435953429342,0.0278422900729063,0.0259545615154171,0.0251415240714664,0.02431783470819,0.0225663501503974,0.0239396781642781,0.022947271790416,0.0232759326943138,0.0231853910623377
206.17114,121.45892,31.15504,31.192345,17.780989,21.045496,14.179434,12.258426,16.356184,12.76311,9.958636,10.459188,7.592932,0.6161757741026169,0.0405492935286922,0.0317449692449804,0.0268045717264053,0.0255002248559923,0.0260112268145189,0.023773854354091,0.0237937868859796,0.0237070938015988,0.0221832408721415,0.0240688162012663,0.0237748695726965,0.0226580658112056
211.94333,117.20408,33.305927,28.507132,15.168132,17.436876,17.7435,13.644248,17.070356,12.999802,9.14234,11.426337,6.997972,0.6136186732327078,0.0407215170071019,0.0309708709198121,0.0272992769129703,0.0280151148492756,0.0253004962393355,0.0244476923194563,0.0249011593132953,0.0232368624024337,0.0221344590042911,0.0224552200640318,0.0224597697355138,0.0226719500333437
211.6979,117.38086,36.13062,25.76524,17.053333,18.586203,16.666225,14.070487,15.014117,15.264178,8.528129,11.174846,6.2332654,0.6113622106896129,0.0435143225641597,0.0331184821721035,0.0292537089597644,0.0272156096803521,0.0273771614251033,0.0234478489711133,0.0240322048944233,0.025100223386859,0.0213332116635101,0.0218691297567073,0.0232424386612746,0.0225667752644764
226.28162,125.77631,31.259912,28.70859,20.224018,18.549765,18.339203,13.328227,16.348707,12.833254,8.166529,9.965307,7.579498,0.617942933961087,0.0422679879866661,0.0305545120775751,0.0296871581881368,0.0269555084402666,0.0253964213696681,0.0239258572967962,0.0224586363822823,0.0219308210324192,0.0239290964406058,0.0229595452101143,0.0234860735108476,0.0238807918016298
222.32109,103.73699,32.388382,32.529472,16.373625,18.561476,13.449338,10.766824,16.34559,12.425533,9.396144,11.239105,6.569939,0.5989844410633267,0.0423864001917239,0.0305511180555598,0.0293657656671003,0.0274985573868222,0.02577098651091,0.0216840343290763,0.0221814003803827,0.0241236024329273,0.0230466836329853,0.0237898614863798,0.0220325951484438,0.0231715004219983
209.15959,129.10556,34.749157,26.335861,17.156918,18.020906,15.898589,13.832113,16.873638,12.95873,7.4394474,10.752661,6.385672,0.612535130807272,0.0380349372065743,0.0319469886318553,0.0284502660006364,0.0249196559613491,0.0262173855320063,0.0230450248263031,0.0240667121882648,0.0243788556202669,0.0221556183354267,0.0207149156769293,0.0249636844168376,0.0228322679368452
225.37547,129.48016,33.188408,26.709572,18.694923,17.188572,14.186404,12.549715,15.750151,12.835106,8.750362,9.929195,6.7300935,0.6148570118067942,0.038588636097382,0.0315954941037763,0.0281644127313792,0.0251849744511626,0.0257501251664597,0.0231720184389169,0.0230636169767129,0.0225471018324448,0.0223384889289164,0.02298074004547,0.0236861263109735,0.0225804955181721
205.65471,124.35783,27.318422,25.130287,18.618553,17.981047,15.519592,13.354605,15.239486,13.984662,7.7039385,10.698276,6.4213815,0.624614881625848,0.037347835100768,0.0300890555037497,0.028306289857548,0.0267395365370852,0.0258217041874877,0.0236210628006018,0.0234296064535429,0.0242124923033775,0.0226402500787743,0.0227174355087654,0.0225132230972234,0.0242677930375033
218.3493,127.37474,32.685734,22.623934,16.381865,18.333408,14.876554,12.451383,15.060191,13.314703,7.8848686,10.613947,6.474652,0.6141974154527732,0.0399997687950674,0.0320630997879261,0.0274963208345833,0.0265129645258104,0.0256600354002843,0.0235778917907117,0.023099684451661,0.0245469303034135,0.0223673952901035,0.0227947028934726,0.0215163851049114,0.0219175655900094
241.99892,134.02573,28.737024,24.7296,16.670551,21.21968,14.894929,12.899868,16.18034,11.958734,8.726479,11.724603,6.4564905,0.6235807096842815,0.041921131736701,0.0309308717550596,0.0276878865727915,0.0264575950719116,0.0259156011337539,0.0244679065097274,0.0231033151086872,0.0246548898904921,0.0221247452951696,0.022523150173841,0.0238912877978825,0.0226478422396177
238.93484,133.47705,32.466003,29.938168,16.504995,19.097994,13.878039,12.203213,15.163871,12.560735,8.492155,8.560331,6.057615,0.6086889985604204,0.0398443795462833,0.0305792111305497,0.0295933533086764,0.025065996089786,0.026262219393544,0.022893565657002,0.0237520636446267,0.0242569175725214,0.0225998369994128,0.0228728593335387,0.0225713588419237,0.0231021297862919
206.54472,132.05455,28.940836,21.303926,15.910007,13.998155,15.472681,12.927203,16.336699,17.880032,7.3017063,11.252069,6.361177,0.6219966862872555,0.0400828573881821,0.0320356428471646,0.0297575829706448,0.0255036088994568,0.0274378846999173,0.0236946006285411,0.023844947167587,0.0224956986899604,0.020343021687444,0.0206831005434386,0.0219341284725214,0.0249787336086344
227.21277,121.735504,34.4051,28.850636,14.893907,22.097593,15.162813,11.877673,18.024029,14.331797,9.215246,11.024675,6.444852,0.6146848735722404,0.043543446962732,0.0305594938533483,0.0298356857787938,0.0290699108803082,0.0250644779242629,0.0246939141431919,0.023344406494103,0.0228962209705673,0.0225880014287735,0.0232045338466965,0.0233468018593914,0.0228456687946542
235.868,121.6853,34.459976,24.336048,17.95341,17.561136,15.602707,12.449428,15.944244,13.103129,8.213335,10.066633,5.7775435,0.6055162638006264,0.0395271391329413,0.0286648113134258,0.0276158028437622,0.0260210227678546,0.0248703089509453,0.0235877332141468,0.0240858351439365,0.0237499509653918,0.0210330620177869,0.0220454613584314,0.0231744386295508,0.0235061267664619
230.56308,117.31537,35.642323,24.778341,15.895267,16.439163,15.951009,14.026201,15.237207,12.862573,8.659403,10.014856,6.526309,0.6114086614152504,0.0412101673089641,0.0311342138426377,0.0273742379037108,0.0270078124902475,0.0261726736044754,0.0232099287435878,0.0228544372008891,0.0242057637397011,0.0222118016262472,0.0213596955779341,0.0234337545939999,0.0219040996238788
244.55536,129.79062,31.961252,24.818638,15.314993,16.233078,14.934677,13.611744,16.947992,15.381941,9.133056,11.157733,7.2808557,0.6105020030604077,0.0415597139431011,0.0296607925568365,0.0268554909778166,0.0253753492785482,0.0251496885243869,0.023025939501456,0.0249435586510548,0.0234771406392494,0.0225228224923334,0.0231423413859062,0.0244791130923706,0.0244750727348699
209.40714,131.7557,29.07403,31.783684,14.2563305,18.827723,13.773255,12.803284,19.2853,14.47556,9.66721,9.598908,7.5391326,0.6187111607629543,0.0450995459345226,0.0307818532844868,0.0281775222195592,0.027494038366194,0.0255983662886361,0.0242751759311094,0.0226852107393936,0.0228568580107018,0.021673533925985,0.0228050310935801,0.0229079841214059,0.0220271965171423
260.54666,118.334045,35.712036,30.131937,16.88676,19.232086,15.123013,13.50481,15.633121,12.704278,9.305739,8.962196,6.6941385,0.6020756329837164,0.0459808609940408,0.0311294761428909,0.0281029852749606,0.0266730702651121,0.0266082873473342,0.0249265111871227,0.0231830467075884,0.0237428253074624,0.021497505302047,0.0227015825025358,0.0226452711846432,0.0217562143668052
255.84749,118.47862,32.823387,34.332138,16.976852,21.206398,13.4140625,13.271345,15.894218,13.443253,9.344172,9.136783,7.320788,0.5986063945049811,0.0411864291347077,0.0305241770131625,0.0275123438096868,0.0278768175746423,0.0264346124709452,0.0230007216450614,0.0233162174787762,0.0236656844891179,0.0223761761267776,0.0221222545396814,0.0239345440142165,0.0222457567114983
216.13672,117.24931,34.447803,29.925087,15.462897,18.888891,16.05834,12.56664,16.035849,11.897744,10.195998,8.738986,7.1167603,0.6062554734942831,0.0411108812591617,0.031501512926655,0.0289979007477636,0.0266397606867341,0.0265312252675871,0.0238178795778683,0.0235333066886895,0.0233070744669483,0.0219854978471174,0.0224408710125283,0.02320911702772,0.0225733274592168
217.4922,117.237335,31.091125,24.574871,17.204823,17.617102,14.52375,13.629248,15.575309,12.715367,7.511483,10.611521,6.938437,0.609979195499773,0.0439867630015165,0.0305448540065064,0.02679853933506,0.0269966582599478,0.0259558312959844,0.0244582166796213,0.0237409523974131,0.0227845563331253,0.0228833401951354,0.022618948204724,0.0232290279221917,0.0232877932274034
234.89294,112.92559,35.108185,31.236248,16.77554,19.830978,16.086695,13.269849,16.418707,10.463477,8.777854,8.753035,7.091127,0.6085703103146893,0.0429118669189434,0.0318940113515085,0.0280164891981791,0.0255937813039822,0.0266838949605199,0.0243106893046881,0.0226144406378424,0.0230139299609084,0.021519775885872,0.0224237280343171,0.0221833455633985,0.0225304394783353
227.62233,116.27366,34.615093,24.551744,15.114432,16.742395,15.633135,12.556171,15.915758,11.7494135,7.8891044,9.597146,6.5100026,0.6043080356829599,0.0399706859894365,0.0316145162867366,0.0273024787368209,0.0261121981129521,0.0252968007954097,0.0236634708331031,0.0231284254263094,0.0229207962573777,0.0222084336485399,0.0237431673709058,0.023341645911524,0.0213753626135616
222.4636,107.24868,42.65323,25.345724,14.251406,17.089947,14.367679,12.929879,15.444717,14.615363,8.222762,10.498756,6.8821054,0.6037345308323468,0.0420965499569678,0.0314543212088218,0.0266360316402443,0.0266376072839889,0.0253197592522666,0.0229966966444351,0.0221104466106745,0.0237624085672806,0.0217105218184757,0.022976456226066,0.0221888418097382,0.0219781935208771
224.09216,113.57949,36.518063,26.502686,17.353865,18.340942,14.069764,12.830779,14.371876,11.485945,8.298054,10.177441,7.649124,0.609032529606423,0.0400906497220803,0.0303217446040529,0.0288857541208598,0.0272342187984641,0.0263980441558086,0.0245306076147962,0.0237217837315319,0.0224875520618571,0.0226603331343026,0.023169912263591,0.0227802346346778,0.0224033134918519
215.45396,115.27091,34.286858,27.895523,16.270163,21.964184,14.544568,14.11658,16.248446,12.125443,8.786778,10.233932,6.5365896,0.6074084387400581,0.0393552874613485,0.0334354301614698,0.0282611483497569,0.0262586287617955,0.0260613813555145,0.0235011003695079,0.0254145318808594,0.0252089748754295,0.0222719310796411,0.0240588509975548,0.023153928662945,0.022810075393123
198.04291,119.30254,36.413517,23.27415,13.653717,16.670057,13.472478,13.509602,14.981146,15.368234,8.392133,12.256219,6.4292774,0.6140017967332188,0.0408811003229996,0.0306319606730092,0.0276546491524499,0.0253357086735912,0.0259929027201875,0.0253423102633598,0.0237967268313154,0.0235795794599674,0.022307245173242,0.0225113406722665,0.0233077548942223,0.0223448643392099
230.41884,121.819786,32.130825,30.955572,19.709808,19.970976,14.136656,15.050693,16.674438,11.148775,8.190088,9.703139,6.8168416,0.6172453377763824,0.0407603649919073,0.0293503721842823,0.0277343888122521,0.0273831562034298,0.0275355613741458,0.0247823111831036,0.0238185212482427,0.0228190515725773,0.0204796790490564,0.0230601999419986,0.0235739197240268,0.0240527899956007
247.03452,109.063,33.494125,29.885242,14.975664,17.370434,14.432357,13.451065,13.922443,13.853001,8.728316,11.15138,6.8480906,0.6158319027432321,0.0411450002746586,0.029431664039631,0.0280268628852811,0.0273559649019174,0.0257623044364653,0.0249496828901115,0.0231536158986285,0.0233943734306947,0.021675966079867,0.0231117946421501,0.0231684714917538,0.0226052617391683
201.01747,105.65681,33.10982,27.064919,14.459858,20.640015,15.147361,14.526928,17.544277,13.540633,8.935864,10.644062,7.0415907,0.603867290713084,0.0415585255309199,0.0323669911194111,0.0277758502631639,0.0284938938132088,0.0271523962146272,0.0242266061484218,0.0233594146930291,0.0236744965948668,0.0227766472019851,0.0235124878292966,0.023492886321097,0.0230527283973757
212.09737,114.961365,32.59587,30.445948,16.07601,19.032751,15.4258795,14.414608,17.44736,13.176244,8.508641,9.933061,6.5097556,0.6052025835678717,0.0427217717278505,0.0311843233131208,0.0294621594785205,0.0255725164274964,0.0260745146284948,0.0225657423255464,0.0239807907072027,0.0247766925923846,0.0232934568631145,0.024116961123944,0.0237807125046755,0.0218609308233048
233.26875,108.94002,32.034492,25.785862,14.200871,16.113817,13.992885,13.269918,15.152163,13.881664,8.914454,9.931913,6.162972,0.6111902437910816,0.0389871747350943,0.0314112794093516,0.0284200776950515,0.024826817673754,0.0261053263163775,0.0251368226714797,0.0247651382575186,0.023567656232366,0.0216787228335329,0.0217610968568901,0.0230950152911188,0.0218937669348676
220.76498,116.83071,31.837109,29.617283,20.166729,17.226536,14.607489,13.919688,15.415958,13.192179,9.176735,10.588667,6.9104176,0.6049173883906783,0.0408508222285348,0.0303194996132294,0.0287474905575672,0.0267996855171411,0.0262962308743908,0.0245529159878467,0.0241161682616563,0.0233645916818424,0.02260434649912,0.021274752564854,0.0236178332049308,0.0234806903603431
214.95763,112.743904,34.006985,28.996836,13.547201,18.151693,14.630864,14.565902,17.852108,14.844383,8.896429,9.871587,6.391233,0.6108513231170314,0.0425272333270951,0.0306103571164673,0.0266116231388991,0.0268541745427936,0.0254783031698983,0.0252377754099228,0.0245267132397369,0.0226765420763623,0.0223826611417687,0.0233620381155891,0.0226389106933666,0.0236543095965362
202.06467,119.31877,29.181164,28.996096,16.178736,16.493452,16.744982,12.234011,16.621807,13.780601,8.317649,9.938007,4.9934196,0.6105217750206677,0.0429029873725644,0.0290247828676372,0.0267558802471605,0.0241505917817988,0.0259318044837212,0.0251597283162012,0.0240791144571352,0.023685232316529,0.0212814913836033,0.021013563510119,0.0244713267861032,0.0218899895048911
200.9024,102.19348,32.506886,34.23306,19.576662,18.697945,15.947411,13.984929,15.286932,15.396347,9.454554,9.344279,6.638009,0.6051113637837675,0.0433116576869766,0.0301333805810008,0.0267703986504049,0.0262592459753284,0.0259519060651912,0.0235720985922716,0.0232346981116114,0.0235411256964836,0.0214968243109716,0.0222500410106781,0.0220886288964146,0.0215794292671473
217.3138,114.616646,28.834702,35.360733,18.04869,19.491268,12.349966,13.174457,17.78083,12.534349,9.604193,10.174992,6.823701,0.6067603195283947,0.0454423377806764,0.0309771568749791,0.0286712252340387,0.0264576163441146,0.0259005922662109,0.0239150354206099,0.0235076519429962,0.0232642951379381,0.022132185501543,0.0236510808968245,0.0240466683505048,0.0218253525742553
231.58047,104.32475,35.729065,28.809095,18.197012,19.49017,14.847708,14.729531,15.75103,12.97751,10.98239,9.5058975,6.41396,0.6004733834071894,0.0400243295955102,0.031597992365502,0.0267370530688748,0.0243134706242227,0.0278643476184397,0.0237568168924364,0.0224334120325606,0.0230367459028779,0.0215944285844297,0.021901018360677,0.0227044733378188,0.0223603801535502
221.29478,129.29948,29.749191,24.357067,14.382967,15.795671,13.905853,12.275295,17.325016,14.121786,8.022469,11.676658,6.475099,0.6114722690391511,0.042112399967155,0.0296597835908516,0.0262456469696448,0.0267027171278394,0.0252760851941163,0.023514334254414,0.0235219006459795,0.0223710157937228,0.0233757833256051,0.0238103983322671,0.0235292425458204,0.0219272690412103
238.2954,114.85361,31.207407,27.127712,17.495363,17.681889,14.546478,10.775256,17.32483,13.338318,8.962066,9.354603,7.93019,0.6074852826570916,0.0401284910366038,0.0326649949943332,0.0272889094852034,0.0267745772526422,0.0260616603657395,0.0225472513246101,0.0248433410682931,0.0230913734769061,0.0230422918266887,0.022672923484567,0.0230284112993903,0.023929093119625
206.01118,123.43955,28.870214,30.842974,18.261688,18.612318,15.930861,12.394928,18.18978,11.848828,7.594937,9.234306,6.702535,0.6158119952302287,0.040857043053493,0.0323894529754036,0.0284184361634414,0.0277276715619742,0.0242431285750323,0.0248768100973418,0.0229728792021464,0.022680839178006,0.0219815913646146,0.0222649429398414,0.0230308703372022,0.0225001263118352
228.57042,103.22931,31.423792,29.622261,17.158777,18.521786,14.918831,11.461835,15.734793,12.899373,9.779718,9.086225,7.693746,0.6052780908791996,0.0410000541176317,0.0321213854352239,0.027198776058682,0.0268988740084585,0.0280487767868361,0.0239076710346858,0.0228620123137149,0.0248107426626679,0.0227586194361136,0.0235669205125272,0.0221537519323071,0.0223892493142704
235.17537,127.02304,33.131817,31.165476,15.075319,17.870022,14.552647,12.385196,16.53874,11.513452,9.001889,9.136659,7.114142,0.6071096609016642,0.0390616778897556,0.0293429054131412,0.027824273097115,0.0271831883128116,0.0261785115269058,0.0238616987921284,0.0238286004910017,0.0242019027985223,0.0230761762399988,0.0226101179269175,0.0225898767415234,0.0225439253030232
219.36604,122.27098,29.992043,34.539276,17.032835,20.60984,14.575387,12.837987,18.34745,12.499611,9.002293,11.339052,7.0314856,0.6111060333239033,0.0445680840378074,0.0320765463938657,0.0277354587894959,0.0280516337993803,0.0255366081791514,0.023670729850151,0.0225371846174037,0.0229515748297575,0.0237456292768133,0.0226256991272848,0.0224919781400009,0.0208815185850764
238.56093,127.33046,29.92186,27.46559,17.412807,16.736607,13.71445,12.719354,17.365023,12.745401,7.9605823,10.576812,6.634031,0.6171492290382302,0.0396297719401711,0.0313433200858985,0.0290857648205029,0.025077250143171,0.0272136095648279,0.0241634829971626,0.0241810703616164,0.0235669568118396,0.0223378714638579,0.0230663590966968,0.02265854738619,0.0223895683856872
211.32239,127.30276,31.188559,31.541899,16.00457,18.529507,14.225751,12.954907,17.501638,13.305005,8.302002,11.00365,6.4970956,0.6241815028994023,0.040092347140895,0.0300697631852705,0.0271393952302479,0.0259616752844647,0.0254450740585072,0.024576210945958,0.0247225958786897,0.0236338848896659,0.0230509124402062,0.0226216722532455,0.0230461356652087,0.0220318131382473
220.9156,106.97416,36.792946,29.630444,14.507367,20.796194,15.077054,12.684076,15.902207,10.81692,9.327673,9.278467,7.478181,0.6015438177829365,0.0411871574581026,0.0314384425178768,0.0269824896252394,0.0287247580148803,0.0258360132221159,0.0251834602737028,0.023704918023421,0.0250363375895379,0.0213392622392757,0.0212875663929971,0.0229409266925356,0.022333531488576
232.4422,125.97289,34.738495,21.406748,16.509226,18.016844,15.367066,11.619139,17.385265,14.458534,8.128686,9.995947,6.5900965,0.6004235392031425,0.0398101341916733,0.0324549073010366,0.0279911819859449,0.0268906050443129,0.0259229132097548,0.0248900020351969,0.0238297324984805,0.0244384611867434,0.0221316262469657,0.0214992073867065,0.0234484994972875,0.0230681161759639
271.65393,122.40762,35.04517,27.31318,15.972832,18.666319,14.140187,12.119886,17.178106,12.71838,9.08871,9.522036,5.961624,0.6042716713028503,0.0442004166760722,0.0318244917565676,0.0267287227563986,0.0265215578172457,0.0257289637249001,0.0231489269123703,0.0245192945293045,0.0236222437347705,0.0227954142978815,0.0218871673786386,0.0246157469382187,0.0233382223605903
224.20068,114.014854,33.292015,37.479065,18.9211,17.715183,14.279689,14.048907,15.42977,12.950185,10.031129,8.706723,6.1899133,0.5992290119953666,0.0400225540860404,0.0323022697572055,0.029177807449972,0.0273280534710955,0.0259354077839019,0.0236869475875418,0.0225026987736669,0.0244490575284286,0.0228239297810112,0.0227537143160781,0.0232031911979377,0.0228439218424475
212.2201,114.918045,38.254124,29.787273,17.623156,17.048191,14.513144,15.48552,15.041981,13.81233,9.92365,10.148982,7.057109,0.6011662660439582,0.0428156854079462,0.0312903941044935,0.0280046312162172,0.0248891780206827,0.028311742848694,0.0236808049919338,0.0228277000910375,0.02415034240899,0.0233355027643835,0.0222490248234378,0.0234689262655551,0.0235623895376468
217.82213,127.69849,33.0485,28.536709,19.038427,17.269983,14.429404,13.800009,14.03723,13.721855,8.395862,10.94072,7.283902,0.612210639844369,0.0406059471293367,0.030770977329947,0.0272400542557158,0.0269019943064974,0.0255253575025838,0.0236353386615822,0.0235968481641958,0.0254225203832764,0.0235171498481012,0.0223447537511851,0.024016468155861,0.0235840730713675
214.06346,116.274124,33.724236,38.474285,18.84266,16.371555,12.269594,14.3939705,16.750053,14.112108,11.070484,9.226504,6.713275,0.604963946083644,0.040773667745955,0.0317369484288175,0.0268981691077869,0.0275669606345636,0.0274873512168847,0.0247837020082712,0.0237301766154089,0.0241744284451813,0.0227098929741141,0.0236358335240844,0.0225853777071115,0.0219592037042866
215.2414,120.8339,36.828568,22.34802,19.16976,17.53822,15.844125,12.543279,15.507456,14.844325,8.423621,10.745126,7.353615,0.6206581017466101,0.0436447191722726,0.0293153063599728,0.0269503042580638,0.0251391077499464,0.0258298955972296,0.023851522522325,0.0247438923593376,0.0239033661619519,0.0220978858226396,0.0221781605618174,0.0232934118637297,0.0228566815448796
216.58383,113.556755,27.312769,38.260616,18.887234,19.250034,11.336761,13.316846,19.328793,14.852332,11.203294,11.463425,7.7522883,0.6102721330245954,0.0459352839445231,0.0315065846221158,0.0289828575971202,0.0275875789923328,0.0268296692949228,0.0227973885096375,0.0228775111392007,0.0252178975960647,0.0213698135336743,0.0232164904838628,0.023842383686787,0.0230193483419355
214.7908,121.75956,33.96856,27.90328,15.176187,18.58131,14.729426,12.630917,15.932781,13.870864,8.512093,11.37957,7.576172,0.614127786538933,0.0415766904161748,0.0314133368812789,0.0255306279612736,0.0260852695450591,0.0250720017369209,0.02400374342887,0.0223105120600549,0.0242808424983461,0.0210909016891243,0.0210003812630903,0.0227193143468199,0.0234407338185251
212.9607,117.14961,33.066925,35.73457,20.643137,20.682404,16.240417,14.300227,20.744654,12.512965,8.705632,9.609603,9.383734,0.6156513948995642,0.0423312878890815,0.0306277069642304,0.0288408494803334,0.0266746477434414,0.0262591590719016,0.0246399619262075,0.0247044608295195,0.0240156511390481,0.0228712874017535,0.0220039199392326,0.0234784052260883,0.0209649832887222
237.58145,118.4544,34.98234,26.064098,18.847857,17.498068,14.056418,12.634394,16.48993,15.259166,7.0658813,8.165783,7.4929543,0.6156313250359278,0.0395090346955398,0.0310386079464665,0.0282241455167039,0.0260200779834538,0.0247418057777771,0.0231832445512856,0.0238887013628362,0.0242014413639987,0.0236923773475257,0.022442013400353,0.0222958110828886,0.0235701360496847
238.71053,104.26699,35.53774,35.303745,20.097736,20.486143,12.226468,13.220061,18.608047,12.007739,10.487935,9.387602,7.021527,0.6029288401208491,0.0418180298989699,0.0321799760740968,0.0277988517562326,0.0272087183842704,0.0267130393649033,0.0235583278699896,0.0225921095349926,0.023175102259249,0.0204938628120421,0.0237413874562553,0.0226763888432783,0.0228150255258904
